"stratum","value","week","year"
"A44..44",4,16,2022
"A44..44",10,17,2022
"A44..44",9,18,2022
"A44..44",10,19,2022
"A44..44",7,20,2022
"A44..44",6,21,2022
"A44..44",15,22,2022
"A44..44",6,23,2022
"A44..44",15,24,2022
"A44..44",23,25,2022
"A44..44",17,26,2022
"A44..44",10,27,2022
"A44..44",18,28,2022
"A44..44",17,29,2022
"A44..44",24,30,2022
"A44..44",19,31,2022
"A44..44",21,32,2022
"A44..44",10,33,2022
"A44..44",14,34,2022
"A44..44",12,35,2022
"A44..44",23,36,2022
"A44..44",12,37,2022
"A44..44",23,38,2022
"A44..44",12,39,2022
"A44..44",10,40,2022
"A44..44",18,41,2022
"A44..44",7,42,2022
"A44..44",14,43,2022
"A44..44",12,44,2022
"A44..44",18,45,2022
"A44..44",15,46,2022
"A44..44",6,47,2022
"A44..44",10,48,2022
"A44..44",12,49,2022
"A44..44",9,50,2022
"A44..44",5,51,2022
"A44..44",3,52,2022
"A45..45",8,1,2022
"A45..45",18,2,2022
"A45..45",9,3,2022
"A45..45",7,4,2022
"A45..45",4,5,2022
"A45..45",14,6,2022
"A45..45",15,7,2022
"A45..45",11,8,2022
"A45..45",16,9,2022
"A45..45",6,10,2022
"A45..45",5,11,2022
"A45..45",7,12,2022
"A45..45",12,13,2022
"A45..45",2,14,2022
"A45..45",4,15,2022
"A45..45",3,16,2022
"A45..45",9,17,2022
"A45..45",4,18,2022
"A45..45",10,19,2022
"A45..45",9,20,2022
"A45..45",9,21,2022
"A45..45",9,22,2022
"A45..45",9,23,2022
"A45..45",18,24,2022
"A45..45",10,25,2022
"A45..45",23,26,2022
"A45..45",11,27,2022
"A45..45",20,28,2022
"A45..45",12,29,2022
"A45..45",13,30,2022
"A45..45",33,31,2022
"A45..45",18,32,2022
"A45..45",11,33,2022
"A45..45",18,34,2022
"A45..45",19,35,2022
"A45..45",17,36,2022
"A45..45",19,37,2022
"A45..45",11,38,2022
"A45..45",12,39,2022
"A45..45",9,40,2022
"A45..45",10,41,2022
"A45..45",8,42,2022
"A45..45",12,43,2022
"A45..45",6,44,2022
"A45..45",15,45,2022
"A45..45",14,46,2022
"A45..45",12,47,2022
"A45..45",9,48,2022
"A45..45",6,49,2022
"A45..45",7,50,2022
"A45..45",7,51,2022
"A45..45",6,52,2022
"A46..46",8,1,2022
"A46..46",11,2,2022
"A46..46",14,3,2022
"A46..46",13,4,2022
"A46..46",8,5,2022
"A46..46",6,6,2022
"A46..46",11,7,2022
"A46..46",13,8,2022
"A46..46",8,9,2022
"A46..46",5,10,2022
"A46..46",7,11,2022
"A46..46",5,12,2022
"A46..46",10,13,2022
"A46..46",5,14,2022
"A46..46",3,15,2022
"A46..46",3,16,2022
"A46..46",7,17,2022
"A46..46",13,18,2022
"A46..46",11,19,2022
"A46..46",7,20,2022
"A46..46",11,21,2022
"A46..46",9,22,2022
"A46..46",6,23,2022
"A46..46",15,24,2022
"A46..46",18,25,2022
"A46..46",20,26,2022
"A46..46",21,27,2022
"A46..46",17,28,2022
"A46..46",17,29,2022
"A46..46",19,30,2022
"A46..46",13,31,2022
"A46..46",27,32,2022
"A46..46",18,33,2022
"A46..46",15,34,2022
"A46..46",22,35,2022
"A46..46",22,36,2022
"A46..46",13,37,2022
"A46..46",10,38,2022
"A46..46",14,39,2022
"A46..46",5,40,2022
"A46..46",10,41,2022
"A46..46",10,42,2022
"A46..46",16,43,2022
"A46..46",9,44,2022
"A46..46",9,45,2022
"A46..46",8,46,2022
"A46..46",13,47,2022
"A46..46",6,48,2022
"A46..46",11,49,2022
"A46..46",7,50,2022
"A46..46",5,51,2022
"A46..46",4,52,2022
"A47..47",9,1,2022
"A47..47",10,2,2022
"A47..47",14,3,2022
"A47..47",12,4,2022
"A47..47",9,5,2022
"A47..47",9,6,2022
"A47..47",8,7,2022
"A47..47",7,8,2022
"A47..47",13,9,2022
"A47..47",10,10,2022
"A47..47",4,11,2022
"A47..47",9,12,2022
"A47..47",3,13,2022
"A47..47",1,14,2022
"A47..47",10,15,2022
"A47..47",8,16,2022
"A47..47",10,17,2022
"A47..47",9,18,2022
"A47..47",11,19,2022
"A47..47",10,20,2022
"A47..47",11,21,2022
"A47..47",9,22,2022
"A47..47",13,23,2022
"A47..47",14,24,2022
"A47..47",11,25,2022
"A47..47",18,26,2022
"A47..47",17,27,2022
"A47..47",16,28,2022
"A47..47",16,29,2022
"A47..47",24,30,2022
"A47..47",20,31,2022
"A47..47",14,32,2022
"A47..47",15,33,2022
"A47..47",15,34,2022
"A47..47",18,35,2022
"A47..47",14,36,2022
"A47..47",20,37,2022
"A47..47",11,38,2022
"A47..47",10,39,2022
"A47..47",9,40,2022
"A47..47",13,41,2022
"A47..47",16,42,2022
"A47..47",13,43,2022
"A47..47",11,44,2022
"A47..47",12,45,2022
"A47..47",10,46,2022
"A47..47",7,47,2022
"A47..47",9,48,2022
"A47..47",9,49,2022
"A47..47",10,50,2022
"A47..47",8,51,2022
"A47..47",1,52,2022
"A48..48",13,1,2022
"A48..48",12,2,2022
"A48..48",8,3,2022
"A48..48",12,4,2022
"A48..48",13,5,2022
"A48..48",8,6,2022
"A48..48",6,7,2022
"A48..48",11,8,2022
"A48..48",12,9,2022
"A48..48",7,10,2022
"A48..48",5,11,2022
"A48..48",8,12,2022
"A48..48",11,13,2022
"A48..48",10,14,2022
"A48..48",7,15,2022
"A48..48",4,16,2022
"A48..48",9,17,2022
"A48..48",16,18,2022
"A48..48",15,19,2022
"A48..48",10,20,2022
"A48..48",12,21,2022
"A48..48",14,22,2022
"A48..48",13,23,2022
"A48..48",17,24,2022
"A48..48",10,25,2022
"A48..48",14,26,2022
"A48..48",19,27,2022
"A48..48",19,28,2022
"A48..48",14,29,2022
"A48..48",19,30,2022
"A48..48",18,31,2022
"A48..48",26,32,2022
"A48..48",18,33,2022
"A48..48",12,34,2022
"A48..48",20,35,2022
"A48..48",14,36,2022
"A48..48",19,37,2022
"A48..48",13,38,2022
"A48..48",12,39,2022
"A48..48",13,40,2022
"A48..48",13,41,2022
"A48..48",13,42,2022
"A48..48",12,43,2022
"A48..48",10,44,2022
"A48..48",11,45,2022
"A48..48",12,46,2022
"A48..48",13,47,2022
"A48..48",12,48,2022
"A48..48",10,49,2022
"A48..48",10,50,2022
"A48..48",7,51,2022
"A48..48",6,52,2022
"A49..49",17,1,2022
"A49..49",15,2,2022
"A49..49",13,3,2022
"A49..49",9,4,2022
"A49..49",11,5,2022
"A49..49",2,6,2022
"A49..49",10,7,2022
"A49..49",9,8,2022
"A49..49",11,9,2022
"A49..49",8,10,2022
"A49..49",8,11,2022
"A49..49",8,12,2022
"A49..49",2,13,2022
"A49..49",7,14,2022
"A49..49",5,15,2022
"A49..49",3,16,2022
"A49..49",11,17,2022
"A49..49",11,18,2022
"A49..49",16,19,2022
"A49..49",14,20,2022
"A49..49",9,21,2022
"A49..49",13,22,2022
"A49..49",18,23,2022
"A49..49",14,24,2022
"A49..49",23,25,2022
"A49..49",20,26,2022
"A49..49",11,27,2022
"A49..49",17,28,2022
"A49..49",18,29,2022
"A49..49",19,30,2022
"A49..49",18,31,2022
"A49..49",23,32,2022
"A49..49",17,33,2022
"A49..49",15,34,2022
"A49..49",19,35,2022
"A49..49",17,36,2022
"A49..49",15,37,2022
"A49..49",23,38,2022
"A49..49",14,39,2022
"A49..49",4,40,2022
"A49..49",13,41,2022
"A49..49",6,42,2022
"A49..49",11,43,2022
"A49..49",8,44,2022
"A49..49",8,45,2022
"A49..49",10,46,2022
"A49..49",8,47,2022
"A49..49",10,48,2022
"A49..49",10,49,2022
"A49..49",8,50,2022
"A49..49",7,51,2022
"A49..49",1,52,2022
"A50..50",9,1,2022
"A50..50",13,2,2022
"A50..50",7,3,2022
"A50..50",14,4,2022
"A50..50",9,5,2022
"A50..50",10,6,2022
"A50..50",13,7,2022
"A50..50",10,8,2022
"A50..50",10,9,2022
"A50..50",12,10,2022
"A50..50",12,11,2022
"A50..50",4,12,2022
"A50..50",9,13,2022
"A50..50",11,14,2022
"A50..50",8,15,2022
"A50..50",11,16,2022
"A50..50",15,17,2022
"A50..50",11,18,2022
"A50..50",13,19,2022
"A50..50",12,20,2022
"A50..50",13,21,2022
"A50..50",11,22,2022
"A50..50",17,23,2022
"A50..50",13,24,2022
"A50..50",11,25,2022
"A50..50",23,26,2022
"A50..50",17,27,2022
"A50..50",31,28,2022
"A50..50",19,29,2022
"A50..50",20,30,2022
"A50..50",22,31,2022
"A50..50",22,32,2022
"A50..50",19,33,2022
"A50..50",18,34,2022
"A50..50",19,35,2022
"A50..50",27,36,2022
"A50..50",23,37,2022
"A50..50",17,38,2022
"A50..50",14,39,2022
"A50..50",11,40,2022
"A50..50",20,41,2022
"A50..50",13,42,2022
"A50..50",6,43,2022
"A50..50",10,44,2022
"A50..50",10,45,2022
"A50..50",16,46,2022
"A50..50",9,47,2022
"A50..50",9,48,2022
"A50..50",9,49,2022
"A50..50",8,50,2022
"A50..50",7,51,2022
"A50..50",5,52,2022
"A51..51",16,1,2022
"A51..51",14,2,2022
"A51..51",13,3,2022
"A51..51",13,4,2022
"A51..51",12,5,2022
"A51..51",8,6,2022
"A51..51",13,7,2022
"A51..51",8,8,2022
"A51..51",8,9,2022
"A51..51",8,10,2022
"A51..51",9,11,2022
"A51..51",16,12,2022
"A51..51",11,13,2022
"A51..51",8,14,2022
"A51..51",5,15,2022
"A51..51",8,16,2022
"A51..51",13,17,2022
"A51..51",18,18,2022
"A51..51",9,19,2022
"A51..51",8,20,2022
"A51..51",10,21,2022
"A51..51",15,22,2022
"A51..51",14,23,2022
"A51..51",16,24,2022
"A51..51",22,25,2022
"A51..51",26,26,2022
"A51..51",25,27,2022
"A51..51",20,28,2022
"A51..51",27,29,2022
"A51..51",29,30,2022
"A51..51",29,31,2022
"A51..51",20,32,2022
"A51..51",13,33,2022
"A51..51",25,34,2022
"A51..51",23,35,2022
"A51..51",19,36,2022
"A51..51",20,37,2022
"A51..51",18,38,2022
"A51..51",14,39,2022
"A51..51",14,40,2022
"A51..51",18,41,2022
"A51..51",13,42,2022
"A51..51",13,43,2022
"A51..51",18,44,2022
"A51..51",20,45,2022
"A51..51",14,46,2022
"A51..51",10,47,2022
"A51..51",14,48,2022
"A51..51",16,49,2022
"A51..51",15,50,2022
"A51..51",7,51,2022
"A51..51",6,52,2022
"A52..52",15,1,2022
"A52..52",17,2,2022
"A52..52",18,3,2022
"A52..52",10,4,2022
"A52..52",14,5,2022
"A52..52",21,6,2022
"A52..52",12,7,2022
"A52..52",15,8,2022
"A52..52",12,9,2022
"A52..52",13,10,2022
"A52..52",14,11,2022
"A52..52",8,12,2022
"A52..52",11,13,2022
"A52..52",7,14,2022
"A52..52",3,15,2022
"A52..52",8,16,2022
"A52..52",13,17,2022
"A52..52",11,18,2022
"A52..52",16,19,2022
"A52..52",11,20,2022
"A52..52",16,21,2022
"A52..52",14,22,2022
"A52..52",23,23,2022
"A52..52",18,24,2022
"A52..52",24,25,2022
"A52..52",21,26,2022
"A52..52",18,27,2022
"A52..52",24,28,2022
"A52..52",19,29,2022
"A52..52",26,30,2022
"A52..52",26,31,2022
"A52..52",26,32,2022
"A52..52",20,33,2022
"A52..52",18,34,2022
"A52..52",18,35,2022
"A52..52",21,36,2022
"A52..52",20,37,2022
"A52..52",12,38,2022
"A52..52",14,39,2022
"A52..52",15,40,2022
"A52..52",15,41,2022
"A52..52",10,42,2022
"A52..52",8,43,2022
"A52..52",13,44,2022
"A52..52",16,45,2022
"A52..52",13,46,2022
"A52..52",13,47,2022
"A52..52",18,48,2022
"A52..52",11,49,2022
"A52..52",20,50,2022
"A52..52",8,51,2022
"A52..52",4,52,2022
"A53..53",13,1,2022
"A53..53",24,2,2022
"A53..53",17,3,2022
"A53..53",14,4,2022
"A53..53",21,5,2022
"A53..53",14,6,2022
"A53..53",13,7,2022
"A53..53",14,8,2022
"A53..53",12,9,2022
"A53..53",8,10,2022
"A53..53",5,11,2022
"A53..53",10,12,2022
"A53..53",16,13,2022
"A53..53",12,14,2022
"A53..53",7,15,2022
"A53..53",5,16,2022
"A53..53",14,17,2022
"A53..53",9,18,2022
"A53..53",9,19,2022
"A53..53",17,20,2022
"A53..53",14,21,2022
"A53..53",12,22,2022
"A53..53",17,23,2022
"A53..53",17,24,2022
"A53..53",23,25,2022
"A53..53",22,26,2022
"A53..53",27,27,2022
"A53..53",20,28,2022
"A53..53",19,29,2022
"A53..53",36,30,2022
"A53..53",25,31,2022
"A53..53",25,32,2022
"A53..53",20,33,2022
"A53..53",30,34,2022
"A53..53",25,35,2022
"A53..53",26,36,2022
"A53..53",21,37,2022
"A53..53",27,38,2022
"A53..53",16,39,2022
"A53..53",15,40,2022
"A53..53",15,41,2022
"A53..53",19,42,2022
"A53..53",15,43,2022
"A53..53",16,44,2022
"A53..53",12,45,2022
"A53..53",17,46,2022
"A53..53",15,47,2022
"A53..53",20,48,2022
"A53..53",18,49,2022
"A53..53",5,50,2022
"A53..53",9,51,2022
"A53..53",5,52,2022
"A54..54",16,1,2022
"A54..54",26,2,2022
"A54..54",12,3,2022
"A54..54",11,4,2022
"A54..54",11,5,2022
"A54..54",11,6,2022
"A54..54",19,7,2022
"A54..54",11,8,2022
"A54..54",9,9,2022
"A54..54",16,10,2022
"A54..54",12,11,2022
"A54..54",14,12,2022
"A54..54",14,13,2022
"A54..54",15,14,2022
"A54..54",13,15,2022
"A54..54",11,16,2022
"A54..54",15,17,2022
"A54..54",20,18,2022
"A54..54",19,19,2022
"A54..54",23,20,2022
"A54..54",13,21,2022
"A54..54",19,22,2022
"A54..54",18,23,2022
"A54..54",28,24,2022
"A54..54",32,25,2022
"A54..54",30,26,2022
"A54..54",44,27,2022
"A54..54",37,28,2022
"A54..54",20,29,2022
"A54..54",35,30,2022
"A54..54",33,31,2022
"A54..54",29,32,2022
"A54..54",22,33,2022
"A54..54",27,34,2022
"A54..54",23,35,2022
"A54..54",24,36,2022
"A54..54",14,37,2022
"A54..54",18,38,2022
"A54..54",21,39,2022
"A54..54",17,40,2022
"A54..54",13,41,2022
"A54..54",11,42,2022
"A54..54",14,43,2022
"A54..54",10,44,2022
"A54..54",13,45,2022
"A54..54",25,46,2022
"A54..54",15,47,2022
"A54..54",17,48,2022
"A54..54",16,49,2022
"A54..54",11,50,2022
"A54..54",17,51,2022
"A54..54",10,52,2022
"A55..55",21,1,2022
"A55..55",28,2,2022
"A55..55",18,3,2022
"A55..55",20,4,2022
"A55..55",11,5,2022
"A55..55",17,6,2022
"A55..55",17,7,2022
"A55..55",18,8,2022
"A55..55",10,9,2022
"A55..55",10,10,2022
"A55..55",12,11,2022
"A55..55",8,12,2022
"A55..55",8,13,2022
"A55..55",12,14,2022
"A55..55",10,15,2022
"A55..55",9,16,2022
"A55..55",9,17,2022
"A55..55",11,18,2022
"A55..55",16,19,2022
"A55..55",24,20,2022
"A55..55",8,21,2022
"A55..55",16,22,2022
"A55..55",19,23,2022
"A55..55",18,24,2022
"A55..55",24,25,2022
"A55..55",26,26,2022
"A55..55",37,27,2022
"A55..55",31,28,2022
"A55..55",22,29,2022
"A55..55",38,30,2022
"A55..55",35,31,2022
"A55..55",31,32,2022
"A55..55",25,33,2022
"A55..55",31,34,2022
"A55..55",24,35,2022
"A55..55",33,36,2022
"A55..55",23,37,2022
"A55..55",22,38,2022
"A55..55",17,39,2022
"A55..55",16,40,2022
"A55..55",24,41,2022
"A55..55",16,42,2022
"A55..55",17,43,2022
"A55..55",13,44,2022
"A55..55",18,45,2022
"A55..55",21,46,2022
"A55..55",11,47,2022
"A55..55",18,48,2022
"A55..55",22,49,2022
"A55..55",14,50,2022
"A55..55",15,51,2022
"A55..55",8,52,2022
"A56..56",16,1,2022
"A56..56",24,2,2022
"A56..56",13,3,2022
"A56..56",15,4,2022
"A56..56",8,5,2022
"A56..56",14,6,2022
"A56..56",6,7,2022
"A56..56",13,8,2022
"A56..56",16,9,2022
"A56..56",13,10,2022
"A56..56",11,11,2022
"A56..56",19,12,2022
"A56..56",8,13,2022
"A56..56",14,14,2022
"A56..56",5,15,2022
"A56..56",16,16,2022
"A56..56",16,17,2022
"A56..56",15,18,2022
"A56..56",9,19,2022
"A56..56",21,20,2022
"A56..56",12,21,2022
"A56..56",23,22,2022
"A56..56",15,23,2022
"A56..56",19,24,2022
"A56..56",21,25,2022
"A56..56",32,26,2022
"A56..56",25,27,2022
"A56..56",29,28,2022
"A56..56",18,29,2022
"A56..56",34,30,2022
"A56..56",25,31,2022
"A56..56",31,32,2022
"A56..56",31,33,2022
"A56..56",24,34,2022
"A56..56",29,35,2022
"A56..56",29,36,2022
"A56..56",21,37,2022
"A56..56",26,38,2022
"A56..56",14,39,2022
"A56..56",9,40,2022
"A56..56",20,41,2022
"A56..56",19,42,2022
"A56..56",13,43,2022
"A56..56",17,44,2022
"A56..56",29,45,2022
"A56..56",24,46,2022
"A56..56",16,47,2022
"A56..56",11,48,2022
"A56..56",11,49,2022
"A56..56",15,50,2022
"A56..56",13,51,2022
"A56..56",7,52,2022
"A57..57",11,1,2022
"A57..57",29,2,2022
"A57..57",15,3,2022
"A57..57",11,4,2022
"A57..57",12,5,2022
"A57..57",12,6,2022
"A57..57",22,7,2022
"A57..57",10,8,2022
"A57..57",12,9,2022
"A57..57",8,10,2022
"A57..57",12,11,2022
"A57..57",10,12,2022
"A57..57",15,13,2022
"A57..57",11,14,2022
"A57..57",14,15,2022
"A57..57",14,16,2022
"A57..57",17,17,2022
"A57..57",21,18,2022
"A57..57",10,19,2022
"A57..57",14,20,2022
"A57..57",10,21,2022
"A57..57",10,22,2022
"A57..57",16,23,2022
"A57..57",19,24,2022
"A57..57",30,25,2022
"A57..57",24,26,2022
"A57..57",32,27,2022
"A57..57",40,28,2022
"A57..57",29,29,2022
"A57..57",39,30,2022
"A57..57",29,31,2022
"A57..57",16,32,2022
"A57..57",23,33,2022
"A57..57",21,34,2022
"A57..57",28,35,2022
"A57..57",26,36,2022
"A57..57",30,37,2022
"A57..57",20,38,2022
"A57..57",20,39,2022
"A57..57",14,40,2022
"A57..57",20,41,2022
"A57..57",10,42,2022
"A57..57",16,43,2022
"A57..57",13,44,2022
"A57..57",20,45,2022
"A57..57",24,46,2022
"A57..57",19,47,2022
"A57..57",15,48,2022
"A57..57",19,49,2022
"A57..57",10,50,2022
"A57..57",6,51,2022
"A57..57",6,52,2022
"A58..58",23,1,2022
"A58..58",22,2,2022
"A58..58",14,3,2022
"A58..58",13,4,2022
"A58..58",12,5,2022
"A58..58",13,6,2022
"A58..58",15,7,2022
"A58..58",15,8,2022
"A58..58",11,9,2022
"A58..58",10,10,2022
"A58..58",16,11,2022
"A58..58",22,12,2022
"A58..58",11,13,2022
"A58..58",9,14,2022
"A58..58",12,15,2022
"A58..58",10,16,2022
"A58..58",19,17,2022
"A58..58",9,18,2022
"A58..58",11,19,2022
"A58..58",12,20,2022
"A58..58",14,21,2022
"A58..58",20,22,2022
"A58..58",15,23,2022
"A58..58",24,24,2022
"A58..58",27,25,2022
"A58..58",23,26,2022
"A58..58",19,27,2022
"A58..58",28,28,2022
"A58..58",27,29,2022
"A58..58",21,30,2022
"A58..58",30,31,2022
"A58..58",23,32,2022
"A58..58",21,33,2022
"A58..58",25,34,2022
"A58..58",23,35,2022
"A58..58",21,36,2022
"A58..58",24,37,2022
"A58..58",36,38,2022
"A58..58",17,39,2022
"A58..58",22,40,2022
"A58..58",22,41,2022
"A58..58",22,42,2022
"A58..58",25,43,2022
"A58..58",17,44,2022
"A58..58",19,45,2022
"A58..58",17,46,2022
"A58..58",15,47,2022
"A58..58",15,48,2022
"A58..58",14,49,2022
"A58..58",18,50,2022
"A58..58",11,51,2022
"A58..58",12,52,2022
"A59..59",22,1,2022
"A59..59",25,2,2022
"A59..59",11,3,2022
"A59..59",8,4,2022
"A59..59",19,5,2022
"A59..59",7,6,2022
"A59..59",18,7,2022
"A59..59",13,8,2022
"A59..59",14,9,2022
"A59..59",11,10,2022
"A59..59",13,11,2022
"A59..59",4,12,2022
"A59..59",8,13,2022
"A59..59",18,14,2022
"A59..59",11,15,2022
"A59..59",16,16,2022
"A59..59",11,17,2022
"A59..59",9,18,2022
"A59..59",15,19,2022
"A59..59",17,20,2022
"A59..59",17,21,2022
"A59..59",16,22,2022
"A59..59",13,23,2022
"A59..59",16,24,2022
"A59..59",23,25,2022
"A59..59",36,26,2022
"A59..59",18,27,2022
"A59..59",24,28,2022
"A59..59",22,29,2022
"A59..59",28,30,2022
"A59..59",34,31,2022
"A59..59",28,32,2022
"A59..59",22,33,2022
"A59..59",23,34,2022
"A59..59",21,35,2022
"A59..59",27,36,2022
"A59..59",25,37,2022
"A59..59",16,38,2022
"A59..59",23,39,2022
"A59..59",12,40,2022
"A59..59",16,41,2022
"A59..59",20,42,2022
"A59..59",20,43,2022
"A59..59",10,44,2022
"A59..59",18,45,2022
"A59..59",19,46,2022
"A59..59",12,47,2022
"A59..59",9,48,2022
"A59..59",9,49,2022
"A59..59",22,50,2022
"A59..59",7,51,2022
"A59..59",4,52,2022
"A60..60",15,1,2022
"A60..60",21,2,2022
"A60..60",18,3,2022
"A60..60",19,4,2022
"A60..60",18,5,2022
"A60..60",11,6,2022
"A60..60",9,7,2022
"A60..60",15,8,2022
"A60..60",8,9,2022
"A60..60",11,10,2022
"A60..60",7,11,2022
"A60..60",9,12,2022
"A60..60",5,13,2022
"A60..60",14,14,2022
"A60..60",12,15,2022
"A60..60",5,16,2022
"A60..60",13,17,2022
"A60..60",18,18,2022
"A60..60",11,19,2022
"A60..60",17,20,2022
"A60..60",22,21,2022
"A60..60",18,22,2022
"A60..60",24,23,2022
"A60..60",23,24,2022
"A60..60",34,25,2022
"A60..60",37,26,2022
"A60..60",29,27,2022
"A60..60",25,28,2022
"A60..60",18,29,2022
"A60..60",30,30,2022
"A60..60",18,31,2022
"A60..60",27,32,2022
"A60..60",21,33,2022
"A60..60",29,34,2022
"A60..60",26,35,2022
"A60..60",27,36,2022
"A60..60",24,37,2022
"A60..60",19,38,2022
"A60..60",15,39,2022
"A60..60",9,40,2022
"A60..60",21,41,2022
"A60..60",18,42,2022
"A60..60",21,43,2022
"A60..60",12,44,2022
"A60..60",26,45,2022
"A60..60",17,46,2022
"A60..60",14,47,2022
"A60..60",13,48,2022
"A60..60",16,49,2022
"A60..60",14,50,2022
"A60..60",13,51,2022
"A60..60",11,52,2022
"A61..61",12,1,2022
"A61..61",21,2,2022
"A61..61",8,3,2022
"A61..61",11,4,2022
"A61..61",14,5,2022
"A61..61",8,6,2022
"A61..61",13,7,2022
"A61..61",10,8,2022
"A61..61",11,9,2022
"A61..61",15,10,2022
"A61..61",9,11,2022
"A61..61",10,12,2022
"A61..61",14,13,2022
"A61..61",8,14,2022
"A61..61",7,15,2022
"A61..61",13,16,2022
"A61..61",12,17,2022
"A61..61",13,18,2022
"A61..61",14,19,2022
"A61..61",12,20,2022
"A61..61",8,21,2022
"A61..61",22,22,2022
"A61..61",12,23,2022
"A61..61",21,24,2022
"A61..61",25,25,2022
"A61..61",23,26,2022
"A61..61",33,27,2022
"A61..61",25,28,2022
"A61..61",16,29,2022
"A61..61",33,30,2022
"A61..61",24,31,2022
"A61..61",31,32,2022
"A61..61",27,33,2022
"A61..61",32,34,2022
"A61..61",20,35,2022
"A61..61",21,36,2022
"A61..61",19,37,2022
"A61..61",25,38,2022
"A61..61",17,39,2022
"A61..61",16,40,2022
"A61..61",14,41,2022
"A61..61",15,42,2022
"A61..61",16,43,2022
"A61..61",12,44,2022
"A61..61",19,45,2022
"A61..61",18,46,2022
"A61..61",19,47,2022
"A61..61",14,48,2022
"A61..61",16,49,2022
"A61..61",6,50,2022
"A61..61",6,51,2022
"A61..61",7,52,2022
"A62..62",12,1,2022
"A62..62",15,2,2022
"A62..62",20,3,2022
"A62..62",10,4,2022
"A62..62",4,5,2022
"A62..62",6,6,2022
"A62..62",16,7,2022
"A62..62",14,8,2022
"A62..62",8,9,2022
"A62..62",11,10,2022
"A62..62",14,11,2022
"A62..62",15,12,2022
"A62..62",8,13,2022
"A62..62",10,14,2022
"A62..62",6,15,2022
"A62..62",6,16,2022
"A62..62",8,17,2022
"A62..62",10,18,2022
"A62..62",19,19,2022
"A62..62",15,20,2022
"A62..62",12,21,2022
"A62..62",14,22,2022
"A62..62",13,23,2022
"A62..62",18,24,2022
"A62..62",22,25,2022
"A62..62",24,26,2022
"A62..62",24,27,2022
"A62..62",33,28,2022
"A62..62",21,29,2022
"A62..62",23,30,2022
"A62..62",33,31,2022
"A62..62",31,32,2022
"A62..62",22,33,2022
"A62..62",18,34,2022
"A62..62",33,35,2022
"A62..62",23,36,2022
"A62..62",23,37,2022
"A62..62",23,38,2022
"A62..62",12,39,2022
"A62..62",18,40,2022
"A62..62",24,41,2022
"A62..62",18,42,2022
"A62..62",15,43,2022
"A62..62",14,44,2022
"A62..62",19,45,2022
"A62..62",12,46,2022
"A62..62",12,47,2022
"A62..62",14,48,2022
"A62..62",17,49,2022
"A62..62",16,50,2022
