"stratum","value","week","year"
"A19..19",1,36,2021
"A19..19",1,37,2021
"A19..19",1,38,2021
"A19..19",NA,39,2021
"A19..19",NA,40,2021
"A19..19",1,41,2021
"A19..19",NA,42,2021
"A19..19",1,43,2021
"A19..19",1,44,2021
"A19..19",NA,45,2021
"A19..19",1,46,2021
"A19..19",NA,47,2021
"A19..19",NA,48,2021
"A19..19",NA,49,2021
"A20..20",1,1,2021
"A20..20",NA,2,2021
"A20..20",NA,3,2021
"A20..20",1,4,2021
"A20..20",NA,5,2021
"A20..20",NA,6,2021
"A20..20",2,7,2021
"A20..20",1,8,2021
"A20..20",2,9,2021
"A20..20",1,10,2021
"A20..20",NA,11,2021
"A20..20",NA,12,2021
"A20..20",1,13,2021
"A20..20",NA,14,2021
"A20..20",1,15,2021
"A20..20",NA,16,2021
"A20..20",NA,17,2021
"A20..20",NA,18,2021
"A20..20",2,19,2021
"A20..20",NA,20,2021
"A20..20",NA,21,2021
"A20..20",NA,22,2021
"A20..20",NA,23,2021
"A20..20",1,24,2021
"A20..20",1,25,2021
"A20..20",NA,26,2021
"A20..20",NA,27,2021
"A20..20",1,28,2021
"A20..20",NA,29,2021
"A20..20",1,30,2021
"A20..20",NA,31,2021
"A20..20",1,32,2021
"A20..20",NA,33,2021
"A20..20",NA,34,2021
"A20..20",NA,35,2021
"A20..20",1,36,2021
"A20..20",NA,37,2021
"A20..20",NA,38,2021
"A20..20",1,39,2021
"A20..20",2,40,2021
"A20..20",2,41,2021
"A20..20",NA,42,2021
"A20..20",NA,43,2021
"A20..20",1,44,2021
"A20..20",1,45,2021
"A20..20",1,46,2021
"A20..20",2,47,2021
"A20..20",NA,48,2021
"A20..20",NA,49,2021
"A21..21",1,1,2021
"A21..21",NA,2,2021
"A21..21",NA,3,2021
"A21..21",NA,4,2021
"A21..21",1,5,2021
"A21..21",NA,6,2021
"A21..21",NA,7,2021
"A21..21",1,8,2021
"A21..21",NA,9,2021
"A21..21",NA,10,2021
"A21..21",NA,11,2021
"A21..21",2,12,2021
"A21..21",1,13,2021
"A21..21",NA,14,2021
"A21..21",NA,15,2021
"A21..21",1,16,2021
"A21..21",NA,17,2021
"A21..21",NA,18,2021
"A21..21",NA,19,2021
"A21..21",1,20,2021
"A21..21",1,21,2021
"A21..21",NA,22,2021
"A21..21",NA,23,2021
"A21..21",NA,24,2021
"A21..21",NA,25,2021
"A21..21",NA,26,2021
"A21..21",NA,27,2021
"A21..21",NA,28,2021
"A21..21",NA,29,2021
"A21..21",1,30,2021
"A21..21",NA,31,2021
"A21..21",1,32,2021
"A21..21",NA,33,2021
"A21..21",2,34,2021
"A21..21",NA,35,2021
"A21..21",1,36,2021
"A21..21",1,37,2021
"A21..21",NA,38,2021
"A21..21",1,39,2021
"A21..21",1,40,2021
"A21..21",1,41,2021
"A21..21",NA,42,2021
"A21..21",NA,43,2021
"A21..21",1,44,2021
"A21..21",1,45,2021
"A21..21",NA,46,2021
"A21..21",1,47,2021
"A21..21",NA,48,2021
"A21..21",NA,49,2021
"A22..22",NA,1,2021
"A22..22",1,2,2021
"A22..22",NA,3,2021
"A22..22",NA,4,2021
"A22..22",NA,5,2021
"A22..22",NA,6,2021
"A22..22",1,7,2021
"A22..22",1,8,2021
"A22..22",1,9,2021
"A22..22",NA,10,2021
"A22..22",NA,11,2021
"A22..22",NA,12,2021
"A22..22",NA,13,2021
"A22..22",1,14,2021
"A22..22",2,15,2021
"A22..22",NA,16,2021
"A22..22",NA,17,2021
"A22..22",3,18,2021
"A22..22",NA,19,2021
"A22..22",NA,20,2021
"A22..22",NA,21,2021
"A22..22",1,22,2021
"A22..22",NA,23,2021
"A22..22",NA,24,2021
"A22..22",2,25,2021
"A22..22",NA,26,2021
"A22..22",NA,27,2021
"A22..22",2,28,2021
"A22..22",1,29,2021
"A22..22",NA,30,2021
"A22..22",1,31,2021
"A22..22",1,32,2021
"A22..22",NA,33,2021
"A22..22",NA,34,2021
"A22..22",NA,35,2021
"A22..22",1,36,2021
"A22..22",1,37,2021
"A22..22",NA,38,2021
"A22..22",NA,39,2021
"A22..22",NA,40,2021
"A22..22",1,41,2021
"A22..22",1,42,2021
"A22..22",NA,43,2021
"A22..22",NA,44,2021
"A22..22",1,45,2021
"A22..22",NA,46,2021
"A22..22",2,47,2021
"A22..22",NA,48,2021
"A22..22",NA,49,2021
"A23..23",2,1,2021
"A23..23",NA,2,2021
"A23..23",NA,3,2021
"A23..23",NA,4,2021
"A23..23",NA,5,2021
"A23..23",1,6,2021
"A23..23",NA,7,2021
"A23..23",NA,8,2021
"A23..23",1,9,2021
"A23..23",NA,10,2021
"A23..23",NA,11,2021
"A23..23",1,12,2021
"A23..23",1,13,2021
"A23..23",NA,14,2021
"A23..23",NA,15,2021
"A23..23",2,16,2021
"A23..23",1,17,2021
"A23..23",1,18,2021
"A23..23",NA,19,2021
"A23..23",1,20,2021
"A23..23",NA,21,2021
"A23..23",NA,22,2021
"A23..23",NA,23,2021
"A23..23",NA,24,2021
"A23..23",NA,25,2021
"A23..23",NA,26,2021
"A23..23",NA,27,2021
"A23..23",NA,28,2021
"A23..23",NA,29,2021
"A23..23",1,30,2021
"A23..23",1,31,2021
"A23..23",2,32,2021
"A23..23",NA,33,2021
"A23..23",NA,34,2021
"A23..23",1,35,2021
"A23..23",NA,36,2021
"A23..23",NA,37,2021
"A23..23",1,38,2021
"A23..23",NA,39,2021
"A23..23",NA,40,2021
"A23..23",NA,41,2021
"A23..23",NA,42,2021
"A23..23",1,43,2021
"A23..23",NA,44,2021
"A23..23",1,45,2021
"A23..23",NA,46,2021
"A23..23",3,47,2021
"A23..23",NA,48,2021
"A23..23",NA,49,2021
"A24..24",2,1,2021
"A24..24",NA,2,2021
"A24..24",NA,3,2021
"A24..24",NA,4,2021
"A24..24",NA,5,2021
"A24..24",NA,6,2021
"A24..24",NA,7,2021
"A24..24",NA,8,2021
"A24..24",NA,9,2021
"A24..24",1,10,2021
"A24..24",NA,11,2021
"A24..24",NA,12,2021
"A24..24",NA,13,2021
"A24..24",NA,14,2021
"A24..24",NA,15,2021
"A24..24",NA,16,2021
"A24..24",NA,17,2021
"A24..24",3,18,2021
"A24..24",1,19,2021
"A24..24",2,20,2021
"A24..24",1,21,2021
"A24..24",NA,22,2021
"A24..24",NA,23,2021
"A24..24",NA,24,2021
"A24..24",NA,25,2021
"A24..24",NA,26,2021
"A24..24",NA,27,2021
"A24..24",NA,28,2021
"A24..24",3,29,2021
"A24..24",NA,30,2021
"A24..24",NA,31,2021
"A24..24",1,32,2021
"A24..24",NA,33,2021
"A24..24",1,34,2021
"A24..24",NA,35,2021
"A24..24",NA,36,2021
"A24..24",NA,37,2021
"A24..24",NA,38,2021
"A24..24",NA,39,2021
"A24..24",NA,40,2021
"A24..24",2,41,2021
"A24..24",NA,42,2021
"A24..24",NA,43,2021
"A24..24",1,44,2021
"A24..24",NA,45,2021
"A24..24",NA,46,2021
"A24..24",1,47,2021
"A24..24",NA,48,2021
"A24..24",1,49,2021
"A25..25",NA,1,2021
"A25..25",2,2,2021
"A25..25",NA,3,2021
"A25..25",NA,4,2021
"A25..25",NA,5,2021
"A25..25",1,6,2021
"A25..25",2,7,2021
"A25..25",NA,8,2021
"A25..25",2,9,2021
"A25..25",1,10,2021
"A25..25",2,11,2021
"A25..25",NA,12,2021
"A25..25",NA,13,2021
"A25..25",NA,14,2021
"A25..25",2,15,2021
"A25..25",2,16,2021
"A25..25",NA,17,2021
"A25..25",NA,18,2021
"A25..25",1,19,2021
"A25..25",NA,20,2021
"A25..25",NA,21,2021
"A25..25",NA,22,2021
"A25..25",NA,23,2021
"A25..25",NA,24,2021
"A25..25",NA,25,2021
"A25..25",1,26,2021
"A25..25",NA,27,2021
"A25..25",NA,28,2021
"A25..25",1,29,2021
"A25..25",1,30,2021
"A25..25",1,31,2021
"A25..25",NA,32,2021
"A25..25",NA,33,2021
"A25..25",2,34,2021
"A25..25",NA,35,2021
"A25..25",3,36,2021
"A25..25",NA,37,2021
"A25..25",1,38,2021
"A25..25",NA,39,2021
"A25..25",NA,40,2021
"A25..25",NA,41,2021
"A25..25",NA,42,2021
"A25..25",NA,43,2021
"A25..25",NA,44,2021
"A25..25",NA,45,2021
"A25..25",NA,46,2021
"A25..25",NA,47,2021
"A25..25",1,48,2021
"A25..25",NA,49,2021
"A26..26",1,1,2021
"A26..26",NA,2,2021
"A26..26",NA,3,2021
"A26..26",NA,4,2021
"A26..26",NA,5,2021
"A26..26",NA,6,2021
"A26..26",NA,7,2021
"A26..26",1,8,2021
"A26..26",1,9,2021
"A26..26",2,10,2021
"A26..26",1,11,2021
"A26..26",1,12,2021
"A26..26",NA,13,2021
"A26..26",1,14,2021
"A26..26",NA,15,2021
"A26..26",NA,16,2021
"A26..26",NA,17,2021
"A26..26",1,18,2021
"A26..26",NA,19,2021
"A26..26",1,20,2021
"A26..26",NA,21,2021
"A26..26",1,22,2021
"A26..26",NA,23,2021
"A26..26",NA,24,2021
"A26..26",NA,25,2021
"A26..26",NA,26,2021
"A26..26",NA,27,2021
"A26..26",NA,28,2021
"A26..26",NA,29,2021
"A26..26",NA,30,2021
"A26..26",NA,31,2021
"A26..26",NA,32,2021
"A26..26",NA,33,2021
"A26..26",1,34,2021
"A26..26",NA,35,2021
"A26..26",NA,36,2021
"A26..26",1,37,2021
"A26..26",2,38,2021
"A26..26",NA,39,2021
"A26..26",1,40,2021
"A26..26",NA,41,2021
"A26..26",1,42,2021
"A26..26",NA,43,2021
"A26..26",NA,44,2021
"A26..26",NA,45,2021
"A26..26",NA,46,2021
"A26..26",NA,47,2021
"A26..26",1,48,2021
"A26..26",NA,49,2021
"A27..27",NA,1,2021
"A27..27",1,2,2021
"A27..27",NA,3,2021
"A27..27",NA,4,2021
"A27..27",1,5,2021
"A27..27",NA,6,2021
"A27..27",NA,7,2021
"A27..27",NA,8,2021
"A27..27",1,9,2021
"A27..27",NA,10,2021
"A27..27",1,11,2021
"A27..27",1,12,2021
"A27..27",NA,13,2021
"A27..27",1,14,2021
"A27..27",1,15,2021
"A27..27",NA,16,2021
"A27..27",2,17,2021
"A27..27",NA,18,2021
"A27..27",NA,19,2021
"A27..27",3,20,2021
"A27..27",1,21,2021
"A27..27",NA,22,2021
"A27..27",NA,23,2021
"A27..27",NA,24,2021
"A27..27",1,25,2021
"A27..27",NA,26,2021
"A27..27",1,27,2021
"A27..27",NA,28,2021
"A27..27",NA,29,2021
"A27..27",NA,30,2021
"A27..27",NA,31,2021
"A27..27",NA,32,2021
"A27..27",1,33,2021
"A27..27",2,34,2021
"A27..27",NA,35,2021
"A27..27",1,36,2021
"A27..27",1,37,2021
"A27..27",NA,38,2021
"A27..27",4,39,2021
"A27..27",1,40,2021
"A27..27",NA,41,2021
"A27..27",1,42,2021
"A27..27",1,43,2021
"A27..27",2,44,2021
"A27..27",1,45,2021
"A27..27",NA,46,2021
"A27..27",NA,47,2021
"A27..27",2,48,2021
"A27..27",NA,49,2021
"A28..28",1,1,2021
"A28..28",1,2,2021
"A28..28",NA,3,2021
"A28..28",NA,4,2021
"A28..28",1,5,2021
"A28..28",3,6,2021
"A28..28",2,7,2021
"A28..28",NA,8,2021
"A28..28",NA,9,2021
"A28..28",NA,10,2021
"A28..28",NA,11,2021
"A28..28",1,12,2021
"A28..28",NA,13,2021
"A28..28",NA,14,2021
"A28..28",1,15,2021
"A28..28",1,16,2021
"A28..28",NA,17,2021
"A28..28",NA,18,2021
"A28..28",NA,19,2021
"A28..28",1,20,2021
"A28..28",1,21,2021
"A28..28",NA,22,2021
"A28..28",NA,23,2021
"A28..28",1,24,2021
"A28..28",1,25,2021
"A28..28",NA,26,2021
"A28..28",1,27,2021
"A28..28",NA,28,2021
"A28..28",NA,29,2021
"A28..28",1,30,2021
"A28..28",1,31,2021
"A28..28",1,32,2021
"A28..28",3,33,2021
"A28..28",NA,34,2021
"A28..28",1,35,2021
"A28..28",1,36,2021
"A28..28",1,37,2021
"A28..28",1,38,2021
"A28..28",NA,39,2021
"A28..28",NA,40,2021
"A28..28",1,41,2021
"A28..28",NA,42,2021
"A28..28",1,43,2021
"A28..28",1,44,2021
"A28..28",NA,45,2021
"A28..28",NA,46,2021
"A28..28",1,47,2021
"A28..28",NA,48,2021
"A28..28",1,49,2021
"A29..29",NA,1,2021
"A29..29",1,2,2021
"A29..29",1,3,2021
"A29..29",1,4,2021
"A29..29",NA,5,2021
"A29..29",NA,6,2021
"A29..29",1,7,2021
"A29..29",2,8,2021
"A29..29",1,9,2021
"A29..29",2,10,2021
"A29..29",NA,11,2021
"A29..29",NA,12,2021
"A29..29",1,13,2021
"A29..29",NA,14,2021
"A29..29",NA,15,2021
"A29..29",NA,16,2021
"A29..29",NA,17,2021
"A29..29",1,18,2021
"A29..29",NA,19,2021
"A29..29",NA,20,2021
"A29..29",NA,21,2021
"A29..29",NA,22,2021
"A29..29",NA,23,2021
"A29..29",2,24,2021
"A29..29",NA,25,2021
"A29..29",1,26,2021
"A29..29",1,27,2021
"A29..29",NA,28,2021
"A29..29",1,29,2021
"A29..29",NA,30,2021
"A29..29",NA,31,2021
"A29..29",NA,32,2021
"A29..29",NA,33,2021
"A29..29",1,34,2021
"A29..29",NA,35,2021
"A29..29",1,36,2021
"A29..29",NA,37,2021
"A29..29",NA,38,2021
"A29..29",NA,39,2021
"A29..29",1,40,2021
"A29..29",NA,41,2021
"A29..29",NA,42,2021
"A29..29",1,43,2021
"A29..29",NA,44,2021
"A29..29",1,45,2021
"A29..29",NA,46,2021
"A29..29",1,47,2021
"A29..29",1,48,2021
"A29..29",NA,49,2021
"A30..30",NA,1,2021
"A30..30",NA,2,2021
"A30..30",1,3,2021
"A30..30",NA,4,2021
"A30..30",3,5,2021
"A30..30",1,6,2021
"A30..30",NA,7,2021
"A30..30",1,8,2021
"A30..30",NA,9,2021
"A30..30",NA,10,2021
"A30..30",NA,11,2021
"A30..30",NA,12,2021
"A30..30",NA,13,2021
"A30..30",NA,14,2021
"A30..30",2,15,2021
"A30..30",NA,16,2021
"A30..30",1,17,2021
"A30..30",NA,18,2021
"A30..30",2,19,2021
"A30..30",NA,20,2021
"A30..30",NA,21,2021
"A30..30",NA,22,2021
"A30..30",NA,23,2021
"A30..30",NA,24,2021
"A30..30",NA,25,2021
"A30..30",1,26,2021
"A30..30",1,27,2021
"A30..30",NA,28,2021
"A30..30",2,29,2021
"A30..30",NA,30,2021
"A30..30",2,31,2021
"A30..30",1,32,2021
"A30..30",NA,33,2021
"A30..30",1,34,2021
"A30..30",NA,35,2021
"A30..30",NA,36,2021
"A30..30",NA,37,2021
"A30..30",2,38,2021
"A30..30",2,39,2021
"A30..30",3,40,2021
"A30..30",NA,41,2021
"A30..30",NA,42,2021
"A30..30",NA,43,2021
"A30..30",NA,44,2021
"A30..30",NA,45,2021
"A30..30",NA,46,2021
"A30..30",1,47,2021
"A30..30",NA,48,2021
"A30..30",NA,49,2021
"A31..31",1,1,2021
"A31..31",1,2,2021
"A31..31",NA,3,2021
"A31..31",1,4,2021
"A31..31",NA,5,2021
"A31..31",NA,6,2021
"A31..31",NA,7,2021
"A31..31",NA,8,2021
"A31..31",NA,9,2021
"A31..31",1,10,2021
"A31..31",NA,11,2021
"A31..31",1,12,2021
"A31..31",NA,13,2021
"A31..31",NA,14,2021
"A31..31",NA,15,2021
"A31..31",1,16,2021
"A31..31",NA,17,2021
"A31..31",1,18,2021
"A31..31",2,19,2021
"A31..31",1,20,2021
"A31..31",1,21,2021
"A31..31",1,22,2021
"A31..31",NA,23,2021
"A31..31",2,24,2021
"A31..31",2,25,2021
"A31..31",1,26,2021
"A31..31",4,27,2021
"A31..31",1,28,2021
"A31..31",1,29,2021
"A31..31",NA,30,2021
"A31..31",1,31,2021
"A31..31",1,32,2021
"A31..31",NA,33,2021
"A31..31",1,34,2021
"A31..31",2,35,2021
"A31..31",NA,36,2021
"A31..31",1,37,2021
"A31..31",NA,38,2021
"A31..31",NA,39,2021
"A31..31",NA,40,2021
"A31..31",NA,41,2021
"A31..31",1,42,2021
"A31..31",1,43,2021
"A31..31",2,44,2021
"A31..31",2,45,2021
"A31..31",4,46,2021
"A31..31",1,47,2021
"A31..31",NA,48,2021
"A31..31",1,49,2021
"A32..32",NA,1,2021
"A32..32",NA,2,2021
"A32..32",NA,3,2021
"A32..32",NA,4,2021
"A32..32",1,5,2021
"A32..32",1,6,2021
"A32..32",4,7,2021
"A32..32",1,8,2021
"A32..32",NA,9,2021
"A32..32",NA,10,2021
"A32..32",NA,11,2021
"A32..32",1,12,2021
"A32..32",1,13,2021
"A32..32",NA,14,2021
"A32..32",NA,15,2021
"A32..32",NA,16,2021
"A32..32",NA,17,2021
"A32..32",2,18,2021
"A32..32",NA,19,2021
"A32..32",3,20,2021
"A32..32",NA,21,2021
"A32..32",NA,22,2021
"A32..32",1,23,2021
"A32..32",NA,24,2021
"A32..32",NA,25,2021
"A32..32",NA,26,2021
"A32..32",NA,27,2021
"A32..32",1,28,2021
"A32..32",2,29,2021
"A32..32",NA,30,2021
"A32..32",NA,31,2021
"A32..32",NA,32,2021
"A32..32",3,33,2021
"A32..32",NA,34,2021
"A32..32",1,35,2021
"A32..32",NA,36,2021
"A32..32",2,37,2021
"A32..32",2,38,2021
"A32..32",2,39,2021
"A32..32",NA,40,2021
"A32..32",1,41,2021
"A32..32",2,42,2021
"A32..32",1,43,2021
"A32..32",NA,44,2021
"A32..32",NA,45,2021
"A32..32",1,46,2021
"A32..32",NA,47,2021
"A32..32",NA,48,2021
"A32..32",NA,49,2021
"A33..33",1,1,2021
"A33..33",NA,2,2021
"A33..33",NA,3,2021
"A33..33",1,4,2021
"A33..33",NA,5,2021
"A33..33",1,6,2021
"A33..33",2,7,2021
"A33..33",NA,8,2021
"A33..33",NA,9,2021
"A33..33",NA,10,2021
"A33..33",1,11,2021
"A33..33",1,12,2021
"A33..33",NA,13,2021
"A33..33",NA,14,2021
"A33..33",2,15,2021
"A33..33",NA,16,2021
"A33..33",NA,17,2021
"A33..33",NA,18,2021
"A33..33",2,19,2021
"A33..33",NA,20,2021
"A33..33",1,21,2021
"A33..33",NA,22,2021
"A33..33",1,23,2021
"A33..33",1,24,2021
"A33..33",1,25,2021
"A33..33",1,26,2021
"A33..33",NA,27,2021
"A33..33",1,28,2021
"A33..33",NA,29,2021
"A33..33",NA,30,2021
"A33..33",1,31,2021
"A33..33",NA,32,2021
"A33..33",2,33,2021
"A33..33",NA,34,2021
"A33..33",1,35,2021
"A33..33",2,36,2021
"A33..33",2,37,2021
"A33..33",2,38,2021
"A33..33",2,39,2021
"A33..33",NA,40,2021
"A33..33",2,41,2021
"A33..33",1,42,2021
"A33..33",4,43,2021
"A33..33",2,44,2021
"A33..33",1,45,2021
"A33..33",2,46,2021
"A33..33",NA,47,2021
"A33..33",1,48,2021
"A33..33",1,49,2021
"A34..34",NA,1,2021
"A34..34",NA,2,2021
"A34..34",NA,3,2021
"A34..34",NA,4,2021
"A34..34",1,5,2021
"A34..34",NA,6,2021
"A34..34",NA,7,2021
"A34..34",2,8,2021
"A34..34",NA,9,2021
"A34..34",NA,10,2021
"A34..34",NA,11,2021
"A34..34",1,12,2021
"A34..34",NA,13,2021
"A34..34",NA,14,2021
"A34..34",1,15,2021
"A34..34",NA,16,2021
"A34..34",3,17,2021
"A34..34",1,18,2021
"A34..34",NA,19,2021
"A34..34",NA,20,2021
"A34..34",NA,21,2021
"A34..34",NA,22,2021
"A34..34",NA,23,2021
"A34..34",1,24,2021
"A34..34",NA,25,2021
"A34..34",NA,26,2021
"A34..34",NA,27,2021
"A34..34",1,28,2021
"A34..34",1,29,2021
"A34..34",2,30,2021
"A34..34",NA,31,2021
"A34..34",1,32,2021
"A34..34",1,33,2021
"A34..34",1,34,2021
"A34..34",NA,35,2021
"A34..34",3,36,2021
"A34..34",2,37,2021
"A34..34",1,38,2021
"A34..34",1,39,2021
"A34..34",NA,40,2021
"A34..34",NA,41,2021
"A34..34",1,42,2021
"A34..34",1,43,2021
"A34..34",NA,44,2021
"A34..34",2,45,2021
"A34..34",2,46,2021
"A34..34",1,47,2021
"A34..34",NA,48,2021
"A34..34",3,49,2021
"A35..35",NA,1,2021
"A35..35",1,2,2021
"A35..35",NA,3,2021
"A35..35",NA,4,2021
"A35..35",NA,5,2021
"A35..35",2,6,2021
"A35..35",NA,7,2021
"A35..35",1,8,2021
"A35..35",2,9,2021
"A35..35",2,10,2021
"A35..35",NA,11,2021
"A35..35",1,12,2021
"A35..35",1,13,2021
"A35..35",NA,14,2021
"A35..35",NA,15,2021
"A35..35",NA,16,2021
"A35..35",NA,17,2021
"A35..35",NA,18,2021
"A35..35",NA,19,2021
"A35..35",1,20,2021
"A35..35",NA,21,2021
"A35..35",1,22,2021
"A35..35",NA,23,2021
"A35..35",2,24,2021
"A35..35",2,25,2021
"A35..35",3,26,2021
"A35..35",1,27,2021
"A35..35",1,28,2021
"A35..35",1,29,2021
"A35..35",NA,30,2021
"A35..35",1,31,2021
"A35..35",NA,32,2021
"A35..35",NA,33,2021
"A35..35",NA,34,2021
"A35..35",NA,35,2021
"A35..35",NA,36,2021
"A35..35",NA,37,2021
"A35..35",1,38,2021
"A35..35",NA,39,2021
"A35..35",NA,40,2021
"A35..35",NA,41,2021
"A35..35",1,42,2021
"A35..35",1,43,2021
"A35..35",1,44,2021
"A35..35",1,45,2021
"A35..35",NA,46,2021
"A35..35",1,47,2021
"A35..35",1,48,2021
"A35..35",1,49,2021
"A36..36",1,1,2021
"A36..36",2,2,2021
"A36..36",NA,3,2021
"A36..36",NA,4,2021
"A36..36",NA,5,2021
"A36..36",NA,6,2021
"A36..36",NA,7,2021
"A36..36",NA,8,2021
"A36..36",NA,9,2021
"A36..36",NA,10,2021
"A36..36",2,11,2021
"A36..36",NA,12,2021
"A36..36",NA,13,2021
"A36..36",NA,14,2021
"A36..36",1,15,2021
"A36..36",2,16,2021
"A36..36",NA,17,2021
"A36..36",1,18,2021
"A36..36",1,19,2021
"A36..36",1,20,2021
"A36..36",2,21,2021
"A36..36",NA,22,2021
"A36..36",2,23,2021
"A36..36",NA,24,2021
"A36..36",1,25,2021
"A36..36",NA,26,2021
"A36..36",NA,27,2021
"A36..36",1,28,2021
"A36..36",NA,29,2021
"A36..36",NA,30,2021
"A36..36",1,31,2021
"A36..36",NA,32,2021
"A36..36",NA,33,2021
"A36..36",1,34,2021
"A36..36",NA,35,2021
"A36..36",3,36,2021
"A36..36",2,37,2021
"A36..36",NA,38,2021
"A36..36",1,39,2021
"A36..36",1,40,2021
"A36..36",NA,41,2021
"A36..36",NA,42,2021
"A36..36",1,43,2021
"A36..36",1,44,2021
"A36..36",1,45,2021
"A36..36",3,46,2021
"A36..36",1,47,2021
"A36..36",3,48,2021
"A36..36",1,49,2021
"A37..37",NA,1,2021
"A37..37",NA,2,2021
"A37..37",NA,3,2021
"A37..37",NA,4,2021
"A37..37",1,5,2021
"A37..37",NA,6,2021
"A37..37",NA,7,2021
"A37..37",1,8,2021
"A37..37",NA,9,2021
"A37..37",NA,10,2021
"A37..37",NA,11,2021
"A37..37",1,12,2021
"A37..37",NA,13,2021
"A37..37",NA,14,2021
"A37..37",1,15,2021
"A37..37",1,16,2021
"A37..37",NA,17,2021
"A37..37",NA,18,2021
"A37..37",NA,19,2021
"A37..37",1,20,2021
"A37..37",1,21,2021
"A37..37",NA,22,2021
"A37..37",NA,23,2021
"A37..37",NA,24,2021
"A37..37",NA,25,2021
"A37..37",NA,26,2021
"A37..37",2,27,2021
"A37..37",1,28,2021
"A37..37",2,29,2021
"A37..37",1,30,2021
"A37..37",NA,31,2021
"A37..37",1,32,2021
"A37..37",NA,33,2021
"A37..37",1,34,2021
"A37..37",1,35,2021
"A37..37",2,36,2021
"A37..37",3,37,2021
"A37..37",3,38,2021
"A37..37",2,39,2021
"A37..37",NA,40,2021
"A37..37",NA,41,2021
"A37..37",NA,42,2021
"A37..37",1,43,2021
"A37..37",NA,44,2021
"A37..37",1,45,2021
"A37..37",2,46,2021
"A37..37",NA,47,2021
"A37..37",NA,48,2021
"A37..37",NA,49,2021
"A38..38",NA,1,2021
"A38..38",NA,2,2021
"A38..38",1,3,2021
"A38..38",1,4,2021
"A38..38",NA,5,2021
"A38..38",NA,6,2021
"A38..38",NA,7,2021
"A38..38",1,8,2021
"A38..38",NA,9,2021
"A38..38",NA,10,2021
"A38..38",NA,11,2021
"A38..38",1,12,2021
"A38..38",NA,13,2021
"A38..38",1,14,2021
"A38..38",1,15,2021
"A38..38",NA,16,2021
"A38..38",1,17,2021
"A38..38",NA,18,2021
"A38..38",NA,19,2021
"A38..38",NA,20,2021
"A38..38",NA,21,2021
"A38..38",NA,22,2021
"A38..38",NA,23,2021
"A38..38",NA,24,2021
"A38..38",1,25,2021
"A38..38",1,26,2021
"A38..38",NA,27,2021
"A38..38",1,28,2021
"A38..38",NA,29,2021
"A38..38",NA,30,2021
"A38..38",NA,31,2021
"A38..38",NA,32,2021
"A38..38",1,33,2021
"A38..38",NA,34,2021
"A38..38",NA,35,2021
"A38..38",3,36,2021
"A38..38",1,37,2021
"A38..38",NA,38,2021
"A38..38",NA,39,2021
"A38..38",2,40,2021
"A38..38",1,41,2021
"A38..38",NA,42,2021
"A38..38",3,43,2021
"A38..38",NA,44,2021
"A38..38",1,45,2021
"A38..38",1,46,2021
"A38..38",1,47,2021
"A38..38",NA,48,2021
"A38..38",NA,49,2021
"A39..39",NA,1,2021
"A39..39",NA,2,2021
"A39..39",1,3,2021
"A39..39",NA,4,2021
"A39..39",NA,5,2021
"A39..39",1,6,2021
"A39..39",1,7,2021
"A39..39",1,8,2021
"A39..39",1,9,2021
"A39..39",1,10,2021
"A39..39",1,11,2021
"A39..39",2,12,2021
"A39..39",1,13,2021
"A39..39",NA,14,2021
"A39..39",4,15,2021
"A39..39",NA,16,2021
"A39..39",1,17,2021
"A39..39",1,18,2021
