"stratum","value","week","year"
"A33..33",NA,40,2020
"A33..33",NA,41,2020
"A33..33",1,42,2020
"A33..33",NA,43,2020
"A33..33",NA,44,2020
"A33..33",1,45,2020
"A33..33",NA,46,2020
"A33..33",1,47,2020
"A33..33",NA,48,2020
"A33..33",NA,49,2020
"A33..33",1,50,2020
"A33..33",1,51,2020
"A33..33",NA,52,2020
"A33..33",NA,53,2020
"A34..34",1,1,2020
"A34..34",1,2,2020
"A34..34",3,3,2020
"A34..34",1,4,2020
"A34..34",1,5,2020
"A34..34",NA,6,2020
"A34..34",1,7,2020
"A34..34",1,8,2020
"A34..34",3,9,2020
"A34..34",4,10,2020
"A34..34",3,11,2020
"A34..34",2,12,2020
"A34..34",3,13,2020
"A34..34",NA,14,2020
"A34..34",1,15,2020
"A34..34",1,16,2020
"A34..34",1,17,2020
"A34..34",NA,18,2020
"A34..34",NA,19,2020
"A34..34",NA,20,2020
"A34..34",NA,21,2020
"A34..34",NA,22,2020
"A34..34",NA,23,2020
"A34..34",1,24,2020
"A34..34",1,25,2020
"A34..34",NA,26,2020
"A34..34",1,27,2020
"A34..34",3,28,2020
"A34..34",2,29,2020
"A34..34",NA,30,2020
"A34..34",NA,31,2020
"A34..34",2,32,2020
"A34..34",NA,33,2020
"A34..34",1,34,2020
"A34..34",NA,35,2020
"A34..34",NA,36,2020
"A34..34",1,37,2020
"A34..34",NA,38,2020
"A34..34",1,39,2020
"A34..34",NA,40,2020
"A34..34",NA,41,2020
"A34..34",NA,42,2020
"A34..34",1,43,2020
"A34..34",NA,44,2020
"A34..34",2,45,2020
"A34..34",NA,46,2020
"A34..34",NA,47,2020
"A34..34",1,48,2020
"A34..34",1,49,2020
"A34..34",NA,50,2020
"A34..34",NA,51,2020
"A34..34",NA,52,2020
"A34..34",NA,53,2020
"A35..35",1,1,2020
"A35..35",3,2,2020
"A35..35",1,3,2020
"A35..35",2,4,2020
"A35..35",3,5,2020
"A35..35",1,6,2020
"A35..35",NA,7,2020
"A35..35",2,8,2020
"A35..35",2,9,2020
"A35..35",4,10,2020
"A35..35",1,11,2020
"A35..35",NA,12,2020
"A35..35",1,13,2020
"A35..35",NA,14,2020
"A35..35",NA,15,2020
"A35..35",1,16,2020
"A35..35",2,17,2020
"A35..35",1,18,2020
"A35..35",NA,19,2020
"A35..35",NA,20,2020
"A35..35",NA,21,2020
"A35..35",NA,22,2020
"A35..35",NA,23,2020
"A35..35",NA,24,2020
"A35..35",1,25,2020
"A35..35",NA,26,2020
"A35..35",2,27,2020
"A35..35",NA,28,2020
"A35..35",NA,29,2020
"A35..35",NA,30,2020
"A35..35",1,31,2020
"A35..35",NA,32,2020
"A35..35",NA,33,2020
"A35..35",NA,34,2020
"A35..35",2,35,2020
"A35..35",NA,36,2020
"A35..35",1,37,2020
"A35..35",1,38,2020
"A35..35",NA,39,2020
"A35..35",NA,40,2020
"A35..35",2,41,2020
"A35..35",1,42,2020
"A35..35",1,43,2020
"A35..35",NA,44,2020
"A35..35",1,45,2020
"A35..35",1,46,2020
"A35..35",NA,47,2020
"A35..35",NA,48,2020
"A35..35",NA,49,2020
"A35..35",NA,50,2020
"A35..35",NA,51,2020
"A35..35",NA,52,2020
"A35..35",NA,53,2020
"A36..36",2,1,2020
"A36..36",NA,2,2020
"A36..36",3,3,2020
"A36..36",2,4,2020
"A36..36",1,5,2020
"A36..36",NA,6,2020
"A36..36",NA,7,2020
"A36..36",NA,8,2020
"A36..36",1,9,2020
"A36..36",1,10,2020
"A36..36",2,11,2020
"A36..36",2,12,2020
"A36..36",1,13,2020
"A36..36",1,14,2020
"A36..36",NA,15,2020
"A36..36",1,16,2020
"A36..36",NA,17,2020
"A36..36",2,18,2020
"A36..36",1,19,2020
"A36..36",NA,20,2020
"A36..36",NA,21,2020
"A36..36",1,22,2020
"A36..36",1,23,2020
"A36..36",1,24,2020
"A36..36",2,25,2020
"A36..36",2,26,2020
"A36..36",NA,27,2020
"A36..36",1,28,2020
"A36..36",NA,29,2020
"A36..36",NA,30,2020
"A36..36",1,31,2020
"A36..36",1,32,2020
"A36..36",2,33,2020
"A36..36",NA,34,2020
"A36..36",2,35,2020
"A36..36",NA,36,2020
"A36..36",1,37,2020
"A36..36",NA,38,2020
"A36..36",1,39,2020
"A36..36",1,40,2020
"A36..36",2,41,2020
"A36..36",NA,42,2020
"A36..36",NA,43,2020
"A36..36",1,44,2020
"A36..36",1,45,2020
"A36..36",NA,46,2020
"A36..36",NA,47,2020
"A36..36",NA,48,2020
"A36..36",NA,49,2020
"A36..36",NA,50,2020
"A36..36",1,51,2020
"A36..36",NA,52,2020
"A36..36",NA,53,2020
"A37..37",1,1,2020
"A37..37",1,2,2020
"A37..37",1,3,2020
"A37..37",3,4,2020
"A37..37",6,5,2020
"A37..37",2,6,2020
"A37..37",1,7,2020
"A37..37",2,8,2020
"A37..37",6,9,2020
"A37..37",1,10,2020
"A37..37",1,11,2020
"A37..37",2,12,2020
"A37..37",2,13,2020
"A37..37",NA,14,2020
"A37..37",1,15,2020
"A37..37",1,16,2020
"A37..37",NA,17,2020
"A37..37",NA,18,2020
"A37..37",NA,19,2020
"A37..37",1,20,2020
"A37..37",1,21,2020
"A37..37",1,22,2020
"A37..37",NA,23,2020
"A37..37",1,24,2020
"A37..37",NA,25,2020
"A37..37",NA,26,2020
"A37..37",1,27,2020
"A37..37",NA,28,2020
"A37..37",1,29,2020
"A37..37",1,30,2020
"A37..37",NA,31,2020
"A37..37",NA,32,2020
"A37..37",NA,33,2020
"A37..37",1,34,2020
"A37..37",NA,35,2020
"A37..37",NA,36,2020
"A37..37",1,37,2020
"A37..37",1,38,2020
"A37..37",NA,39,2020
"A37..37",NA,40,2020
"A37..37",1,41,2020
"A37..37",NA,42,2020
"A37..37",NA,43,2020
"A37..37",NA,44,2020
"A37..37",NA,45,2020
"A37..37",NA,46,2020
"A37..37",NA,47,2020
"A37..37",2,48,2020
"A37..37",NA,49,2020
"A37..37",NA,50,2020
"A37..37",1,51,2020
"A37..37",NA,52,2020
"A37..37",NA,53,2020
"A38..38",NA,1,2020
"A38..38",2,2,2020
"A38..38",4,3,2020
"A38..38",NA,4,2020
"A38..38",3,5,2020
"A38..38",2,6,2020
"A38..38",NA,7,2020
"A38..38",2,8,2020
"A38..38",2,9,2020
"A38..38",2,10,2020
"A38..38",1,11,2020
"A38..38",3,12,2020
"A38..38",NA,13,2020
"A38..38",NA,14,2020
"A38..38",NA,15,2020
"A38..38",NA,16,2020
"A38..38",2,17,2020
"A38..38",NA,18,2020
"A38..38",NA,19,2020
"A38..38",2,20,2020
"A38..38",NA,21,2020
"A38..38",2,22,2020
"A38..38",NA,23,2020
"A38..38",NA,24,2020
"A38..38",NA,25,2020
"A38..38",NA,26,2020
"A38..38",NA,27,2020
"A38..38",NA,28,2020
"A38..38",1,29,2020
"A38..38",NA,30,2020
"A38..38",NA,31,2020
"A38..38",1,32,2020
"A38..38",1,33,2020
"A38..38",2,34,2020
"A38..38",1,35,2020
"A38..38",NA,36,2020
"A38..38",1,37,2020
"A38..38",NA,38,2020
"A38..38",NA,39,2020
"A38..38",1,40,2020
"A38..38",1,41,2020
"A38..38",NA,42,2020
"A38..38",NA,43,2020
"A38..38",NA,44,2020
"A38..38",1,45,2020
"A38..38",NA,46,2020
"A38..38",NA,47,2020
"A38..38",1,48,2020
"A38..38",NA,49,2020
"A38..38",NA,50,2020
"A38..38",NA,51,2020
"A38..38",NA,52,2020
"A38..38",NA,53,2020
"A39..39",NA,1,2020
"A39..39",NA,2,2020
"A39..39",4,3,2020
"A39..39",1,4,2020
"A39..39",NA,5,2020
"A39..39",1,6,2020
"A39..39",1,7,2020
"A39..39",2,8,2020
"A39..39",1,9,2020
"A39..39",NA,10,2020
"A39..39",6,11,2020
"A39..39",NA,12,2020
"A39..39",3,13,2020
"A39..39",NA,14,2020
"A39..39",1,15,2020
"A39..39",1,16,2020
"A39..39",1,17,2020
"A39..39",NA,18,2020
"A39..39",NA,19,2020
"A39..39",NA,20,2020
"A39..39",NA,21,2020
"A39..39",NA,22,2020
"A39..39",NA,23,2020
"A39..39",NA,24,2020
"A39..39",1,25,2020
"A39..39",NA,26,2020
"A39..39",2,27,2020
"A39..39",NA,28,2020
"A39..39",2,29,2020
"A39..39",NA,30,2020
"A39..39",2,31,2020
"A39..39",1,32,2020
"A39..39",1,33,2020
"A39..39",NA,34,2020
"A39..39",1,35,2020
"A39..39",2,36,2020
"A39..39",1,37,2020
"A39..39",1,38,2020
"A39..39",NA,39,2020
"A39..39",NA,40,2020
"A39..39",NA,41,2020
"A39..39",1,42,2020
"A39..39",NA,43,2020
"A39..39",NA,44,2020
"A39..39",NA,45,2020
"A39..39",1,46,2020
"A39..39",NA,47,2020
"A39..39",1,48,2020
"A39..39",NA,49,2020
"A39..39",1,50,2020
"A39..39",1,51,2020
"A39..39",1,52,2020
"A39..39",NA,53,2020
"A40..40",1,1,2020
"A40..40",1,2,2020
"A40..40",3,3,2020
"A40..40",1,4,2020
"A40..40",NA,5,2020
"A40..40",NA,6,2020
"A40..40",2,7,2020
"A40..40",1,8,2020
"A40..40",2,9,2020
"A40..40",1,10,2020
"A40..40",NA,11,2020
"A40..40",NA,12,2020
"A40..40",NA,13,2020
"A40..40",1,14,2020
"A40..40",NA,15,2020
"A40..40",1,16,2020
"A40..40",NA,17,2020
"A40..40",1,18,2020
"A40..40",1,19,2020
"A40..40",NA,20,2020
"A40..40",NA,21,2020
"A40..40",1,22,2020
"A40..40",NA,23,2020
"A40..40",NA,24,2020
"A40..40",1,25,2020
"A40..40",1,26,2020
"A40..40",1,27,2020
"A40..40",NA,28,2020
"A40..40",NA,29,2020
"A40..40",2,30,2020
"A40..40",NA,31,2020
"A40..40",3,32,2020
"A40..40",1,33,2020
"A40..40",1,34,2020
"A40..40",1,35,2020
"A40..40",NA,36,2020
"A40..40",NA,37,2020
"A40..40",1,38,2020
"A40..40",1,39,2020
"A40..40",NA,40,2020
"A40..40",1,41,2020
"A40..40",NA,42,2020
"A40..40",NA,43,2020
"A40..40",NA,44,2020
"A40..40",NA,45,2020
"A40..40",NA,46,2020
"A40..40",NA,47,2020
"A40..40",NA,48,2020
"A40..40",NA,49,2020
"A40..40",NA,50,2020
"A40..40",NA,51,2020
"A40..40",NA,52,2020
"A40..40",NA,53,2020
"A41..41",NA,1,2020
"A41..41",1,2,2020
"A41..41",3,3,2020
"A41..41",2,4,2020
"A41..41",NA,5,2020
"A41..41",3,6,2020
"A41..41",2,7,2020
"A41..41",3,8,2020
"A41..41",2,9,2020
"A41..41",3,10,2020
"A41..41",2,11,2020
"A41..41",3,12,2020
"A41..41",NA,13,2020
"A41..41",2,14,2020
"A41..41",NA,15,2020
"A41..41",NA,16,2020
"A41..41",NA,17,2020
"A41..41",NA,18,2020
"A41..41",NA,19,2020
"A41..41",NA,20,2020
"A41..41",NA,21,2020
"A41..41",2,22,2020
"A41..41",1,23,2020
"A41..41",NA,24,2020
"A41..41",NA,25,2020
"A41..41",NA,26,2020
"A41..41",NA,27,2020
"A41..41",1,28,2020
"A41..41",NA,29,2020
"A41..41",NA,30,2020
"A41..41",NA,31,2020
"A41..41",NA,32,2020
"A41..41",1,33,2020
"A41..41",NA,34,2020
"A41..41",NA,35,2020
"A41..41",2,36,2020
"A41..41",NA,37,2020
"A41..41",NA,38,2020
"A41..41",NA,39,2020
"A41..41",NA,40,2020
"A41..41",NA,41,2020
"A41..41",NA,42,2020
"A41..41",1,43,2020
"A41..41",NA,44,2020
"A41..41",NA,45,2020
"A41..41",2,46,2020
"A41..41",NA,47,2020
"A41..41",NA,48,2020
"A41..41",NA,49,2020
"A41..41",NA,50,2020
"A41..41",1,51,2020
"A41..41",NA,52,2020
"A41..41",NA,53,2020
"A42..42",NA,1,2020
"A42..42",2,2,2020
"A42..42",1,3,2020
"A42..42",1,4,2020
"A42..42",1,5,2020
"A42..42",NA,6,2020
"A42..42",1,7,2020
"A42..42",1,8,2020
"A42..42",3,9,2020
"A42..42",5,10,2020
"A42..42",NA,11,2020
"A42..42",2,12,2020
"A42..42",1,13,2020
"A42..42",1,14,2020
"A42..42",NA,15,2020
"A42..42",1,16,2020
"A42..42",NA,17,2020
"A42..42",NA,18,2020
"A42..42",NA,19,2020
"A42..42",NA,20,2020
"A42..42",1,21,2020
"A42..42",3,22,2020
"A42..42",NA,23,2020
"A42..42",1,24,2020
"A42..42",NA,25,2020
"A42..42",NA,26,2020
"A42..42",1,27,2020
"A42..42",NA,28,2020
"A42..42",3,29,2020
"A42..42",1,30,2020
"A42..42",1,31,2020
"A42..42",1,32,2020
"A42..42",NA,33,2020
"A42..42",3,34,2020
"A42..42",NA,35,2020
"A42..42",2,36,2020
"A42..42",NA,37,2020
"A42..42",NA,38,2020
"A42..42",NA,39,2020
"A42..42",NA,40,2020
"A42..42",NA,41,2020
"A42..42",1,42,2020
"A42..42",NA,43,2020
"A42..42",NA,44,2020
"A42..42",1,45,2020
"A42..42",NA,46,2020
"A42..42",NA,47,2020
"A42..42",1,48,2020
"A42..42",1,49,2020
"A42..42",NA,50,2020
"A42..42",2,51,2020
"A42..42",NA,52,2020
"A42..42",NA,53,2020
"A43..43",NA,1,2020
"A43..43",NA,2,2020
"A43..43",NA,3,2020
"A43..43",NA,4,2020
"A43..43",NA,5,2020
"A43..43",1,6,2020
"A43..43",1,7,2020
"A43..43",NA,8,2020
"A43..43",1,9,2020
"A43..43",2,10,2020
"A43..43",3,11,2020
"A43..43",NA,12,2020
"A43..43",NA,13,2020
"A43..43",1,14,2020
"A43..43",NA,15,2020
"A43..43",NA,16,2020
"A43..43",NA,17,2020
"A43..43",NA,18,2020
"A43..43",NA,19,2020
"A43..43",1,20,2020
"A43..43",1,21,2020
"A43..43",NA,22,2020
"A43..43",NA,23,2020
"A43..43",NA,24,2020
"A43..43",NA,25,2020
"A43..43",2,26,2020
"A43..43",NA,27,2020
"A43..43",1,28,2020
"A43..43",NA,29,2020
"A43..43",NA,30,2020
"A43..43",NA,31,2020
"A43..43",NA,32,2020
"A43..43",NA,33,2020
"A43..43",1,34,2020
"A43..43",NA,35,2020
"A43..43",1,36,2020
"A43..43",NA,37,2020
"A43..43",NA,38,2020
"A43..43",1,39,2020
"A43..43",NA,40,2020
"A43..43",NA,41,2020
"A43..43",2,42,2020
"A43..43",NA,43,2020
"A43..43",NA,44,2020
"A43..43",NA,45,2020
"A43..43",NA,46,2020
"A43..43",NA,47,2020
"A43..43",NA,48,2020
"A43..43",NA,49,2020
"A43..43",NA,50,2020
"A43..43",1,51,2020
"A43..43",NA,52,2020
"A43..43",NA,53,2020
"A44..44",NA,1,2020
"A44..44",NA,2,2020
"A44..44",1,3,2020
"A44..44",NA,4,2020
"A44..44",1,5,2020
"A44..44",1,6,2020
"A44..44",NA,7,2020
"A44..44",NA,8,2020
"A44..44",NA,9,2020
"A44..44",2,10,2020
"A44..44",NA,11,2020
"A44..44",3,12,2020
"A44..44",NA,13,2020
"A44..44",1,14,2020
"A44..44",NA,15,2020
"A44..44",1,16,2020
"A44..44",NA,17,2020
"A44..44",NA,18,2020
"A44..44",1,19,2020
"A44..44",1,20,2020
"A44..44",NA,21,2020
"A44..44",2,22,2020
"A44..44",NA,23,2020
"A44..44",NA,24,2020
"A44..44",NA,25,2020
"A44..44",NA,26,2020
"A44..44",1,27,2020
"A44..44",NA,28,2020
"A44..44",1,29,2020
"A44..44",1,30,2020
"A44..44",1,31,2020
"A44..44",NA,32,2020
"A44..44",NA,33,2020
"A44..44",1,34,2020
"A44..44",NA,35,2020
"A44..44",NA,36,2020
"A44..44",1,37,2020
"A44..44",1,38,2020
"A44..44",1,39,2020
"A44..44",NA,40,2020
"A44..44",NA,41,2020
"A44..44",1,42,2020
"A44..44",1,43,2020
"A44..44",NA,44,2020
"A44..44",NA,45,2020
"A44..44",NA,46,2020
"A44..44",NA,47,2020
"A44..44",2,48,2020
"A44..44",NA,49,2020
"A44..44",NA,50,2020
"A44..44",NA,51,2020
"A44..44",NA,52,2020
"A44..44",NA,53,2020
"A45..45",3,1,2020
"A45..45",NA,2,2020
"A45..45",2,3,2020
"A45..45",NA,4,2020
"A45..45",1,5,2020
"A45..45",NA,6,2020
"A45..45",2,7,2020
"A45..45",NA,8,2020
"A45..45",1,9,2020
"A45..45",NA,10,2020
"A45..45",NA,11,2020
"A45..45",NA,12,2020
"A45..45",1,13,2020
"A45..45",NA,14,2020
"A45..45",NA,15,2020
"A45..45",NA,16,2020
"A45..45",1,17,2020
"A45..45",NA,18,2020
"A45..45",NA,19,2020
"A45..45",NA,20,2020
"A45..45",1,21,2020
"A45..45",NA,22,2020
"A45..45",NA,23,2020
"A45..45",1,24,2020
"A45..45",1,25,2020
"A45..45",NA,26,2020
"A45..45",2,27,2020
"A45..45",1,28,2020
"A45..45",NA,29,2020
"A45..45",NA,30,2020
"A45..45",NA,31,2020
"A45..45",2,32,2020
"A45..45",NA,33,2020
"A45..45",NA,34,2020
"A45..45",1,35,2020
"A45..45",NA,36,2020
"A45..45",3,37,2020
"A45..45",NA,38,2020
"A45..45",NA,39,2020
"A45..45",2,40,2020
"A45..45",NA,41,2020
"A45..45",1,42,2020
"A45..45",NA,43,2020
"A45..45",NA,44,2020
"A45..45",NA,45,2020
"A45..45",NA,46,2020
"A45..45",1,47,2020
"A45..45",NA,48,2020
"A45..45",1,49,2020
"A45..45",1,50,2020
"A45..45",NA,51,2020
"A45..45",NA,52,2020
"A45..45",NA,53,2020
"A46..46",1,1,2020
"A46..46",1,2,2020
"A46..46",NA,3,2020
"A46..46",NA,4,2020
"A46..46",NA,5,2020
"A46..46",1,6,2020
"A46..46",NA,7,2020
"A46..46",1,8,2020
"A46..46",NA,9,2020
"A46..46",2,10,2020
"A46..46",NA,11,2020
"A46..46",1,12,2020
"A46..46",1,13,2020
"A46..46",NA,14,2020
"A46..46",1,15,2020
"A46..46",1,16,2020
"A46..46",1,17,2020
"A46..46",NA,18,2020
"A46..46",NA,19,2020
"A46..46",1,20,2020
"A46..46",1,21,2020
"A46..46",2,22,2020
"A46..46",NA,23,2020
"A46..46",NA,24,2020
"A46..46",NA,25,2020
"A46..46",2,26,2020
"A46..46",1,27,2020
"A46..46",NA,28,2020
"A46..46",NA,29,2020
"A46..46",NA,30,2020
"A46..46",2,31,2020
"A46..46",NA,32,2020
"A46..46",1,33,2020
"A46..46",NA,34,2020
"A46..46",2,35,2020
"A46..46",NA,36,2020
"A46..46",NA,37,2020
"A46..46",NA,38,2020
"A46..46",1,39,2020
"A46..46",NA,40,2020
"A46..46",NA,41,2020
"A46..46",1,42,2020
"A46..46",2,43,2020
"A46..46",1,44,2020
"A46..46",NA,45,2020
"A46..46",NA,46,2020
"A46..46",NA,47,2020
"A46..46",NA,48,2020
"A46..46",NA,49,2020
"A46..46",NA,50,2020
"A46..46",NA,51,2020
"A46..46",NA,52,2020
"A46..46",1,53,2020
"A47..47",NA,1,2020
"A47..47",1,2,2020
"A47..47",1,3,2020
"A47..47",3,4,2020
"A47..47",2,5,2020
"A47..47",1,6,2020
"A47..47",1,7,2020
"A47..47",1,8,2020
"A47..47",3,9,2020
"A47..47",1,10,2020
"A47..47",2,11,2020
"A47..47",NA,12,2020
"A47..47",NA,13,2020
"A47..47",1,14,2020
"A47..47",NA,15,2020
"A47..47",NA,16,2020
"A47..47",1,17,2020
"A47..47",NA,18,2020
"A47..47",NA,19,2020
"A47..47",1,20,2020
"A47..47",NA,21,2020
"A47..47",1,22,2020
"A47..47",NA,23,2020
"A47..47",1,24,2020
"A47..47",NA,25,2020
"A47..47",NA,26,2020
"A47..47",2,27,2020
"A47..47",NA,28,2020
"A47..47",NA,29,2020
"A47..47",NA,30,2020
"A47..47",NA,31,2020
"A47..47",NA,32,2020
"A47..47",1,33,2020
"A47..47",2,34,2020
"A47..47",3,35,2020
"A47..47",NA,36,2020
"A47..47",NA,37,2020
"A47..47",NA,38,2020
"A47..47",NA,39,2020
"A47..47",1,40,2020
"A47..47",NA,41,2020
"A47..47",1,42,2020
"A47..47",1,43,2020
"A47..47",1,44,2020
"A47..47",NA,45,2020
"A47..47",1,46,2020
"A47..47",NA,47,2020
"A47..47",NA,48,2020
"A47..47",NA,49,2020
"A47..47",NA,50,2020
"A47..47",NA,51,2020
"A47..47",NA,52,2020
"A47..47",NA,53,2020
"A48..48",1,1,2020
"A48..48",1,2,2020
"A48..48",NA,3,2020
"A48..48",1,4,2020
"A48..48",NA,5,2020
"A48..48",1,6,2020
"A48..48",1,7,2020
"A48..48",NA,8,2020
"A48..48",2,9,2020
"A48..48",2,10,2020
"A48..48",2,11,2020
"A48..48",NA,12,2020
"A48..48",1,13,2020
"A48..48",1,14,2020
"A48..48",NA,15,2020
"A48..48",NA,16,2020
"A48..48",1,17,2020
"A48..48",1,18,2020
"A48..48",NA,19,2020
"A48..48",NA,20,2020
"A48..48",NA,21,2020
"A48..48",NA,22,2020
"A48..48",1,23,2020
"A48..48",2,24,2020
"A48..48",NA,25,2020
"A48..48",NA,26,2020
"A48..48",1,27,2020
"A48..48",1,28,2020
"A48..48",NA,29,2020
"A48..48",1,30,2020
"A48..48",2,31,2020
"A48..48",NA,32,2020
"A48..48",NA,33,2020
"A48..48",NA,34,2020
"A48..48",1,35,2020
"A48..48",NA,36,2020
"A48..48",2,37,2020
"A48..48",NA,38,2020
"A48..48",1,39,2020
"A48..48",NA,40,2020
"A48..48",1,41,2020
"A48..48",1,42,2020
"A48..48",NA,43,2020
"A48..48",1,44,2020
"A48..48",NA,45,2020
"A48..48",NA,46,2020
"A48..48",NA,47,2020
"A48..48",NA,48,2020
"A48..48",NA,49,2020
"A48..48",1,50,2020
"A48..48",1,51,2020
"A48..48",NA,52,2020
"A48..48",NA,53,2020
"A49..49",NA,1,2020
"A49..49",1,2,2020
"A49..49",3,3,2020
"A49..49",2,4,2020
"A49..49",1,5,2020
"A49..49",2,6,2020
"A49..49",1,7,2020
"A49..49",NA,8,2020
"A49..49",1,9,2020
"A49..49",3,10,2020
"A49..49",1,11,2020
"A49..49",NA,12,2020
"A49..49",NA,13,2020
"A49..49",3,14,2020
"A49..49",NA,15,2020
"A49..49",2,16,2020
"A49..49",1,17,2020
"A49..49",1,18,2020
"A49..49",NA,19,2020
"A49..49",NA,20,2020
"A49..49",NA,21,2020
"A49..49",2,22,2020
"A49..49",NA,23,2020
"A49..49",NA,24,2020
"A49..49",1,25,2020
"A49..49",3,26,2020
"A49..49",1,27,2020
"A49..49",NA,28,2020
"A49..49",NA,29,2020
"A49..49",NA,30,2020
"A49..49",NA,31,2020
"A49..49",NA,32,2020
"A49..49",1,33,2020
"A49..49",1,34,2020
"A49..49",NA,35,2020
"A49..49",2,36,2020
"A49..49",NA,37,2020
"A49..49",2,38,2020
"A49..49",3,39,2020
"A49..49",1,40,2020
"A49..49",3,41,2020
"A49..49",NA,42,2020
"A49..49",NA,43,2020
"A49..49",1,44,2020
"A49..49",1,45,2020
"A49..49",NA,46,2020
"A49..49",NA,47,2020
"A49..49",1,48,2020
"A49..49",NA,49,2020
"A49..49",NA,50,2020
"A49..49",2,51,2020
"A49..49",NA,52,2020
"A49..49",NA,53,2020
"A50..50",NA,1,2020
"A50..50",1,2,2020
"A50..50",1,3,2020
"A50..50",1,4,2020
"A50..50",1,5,2020
"A50..50",1,6,2020
"A50..50",NA,7,2020
"A50..50",NA,8,2020
"A50..50",1,9,2020
"A50..50",3,10,2020
"A50..50",1,11,2020
"A50..50",NA,12,2020
"A50..50",NA,13,2020
"A50..50",NA,14,2020
"A50..50",NA,15,2020
"A50..50",1,16,2020
"A50..50",2,17,2020
"A50..50",NA,18,2020
"A50..50",NA,19,2020
"A50..50",NA,20,2020
"A50..50",NA,21,2020
"A50..50",1,22,2020
"A50..50",1,23,2020
"A50..50",1,24,2020
"A50..50",1,25,2020
"A50..50",1,26,2020
"A50..50",NA,27,2020
"A50..50",NA,28,2020
"A50..50",1,29,2020
"A50..50",NA,30,2020
"A50..50",NA,31,2020
"A50..50",2,32,2020
"A50..50",NA,33,2020
"A50..50",1,34,2020
"A50..50",1,35,2020
"A50..50",NA,36,2020
"A50..50",NA,37,2020
"A50..50",1,38,2020
"A50..50",2,39,2020
"A50..50",NA,40,2020
"A50..50",1,41,2020
"A50..50",NA,42,2020
"A50..50",NA,43,2020
"A50..50",NA,44,2020
"A50..50",NA,45,2020
"A50..50",NA,46,2020
"A50..50",1,47,2020
"A50..50",2,48,2020
"A50..50",1,49,2020
"A50..50",1,50,2020
"A50..50",NA,51,2020
"A50..50",NA,52,2020
"A50..50",NA,53,2020
"A51..51",NA,1,2020
"A51..51",2,2,2020
"A51..51",3,3,2020
"A51..51",1,4,2020
"A51..51",2,5,2020
"A51..51",1,6,2020
"A51..51",3,7,2020
"A51..51",NA,8,2020
"A51..51",1,9,2020
"A51..51",1,10,2020
"A51..51",2,11,2020
"A51..51",3,12,2020
"A51..51",NA,13,2020
"A51..51",2,14,2020
"A51..51",1,15,2020
"A51..51",1,16,2020
"A51..51",1,17,2020
"A51..51",NA,18,2020
"A51..51",NA,19,2020
"A51..51",1,20,2020
"A51..51",1,21,2020
"A51..51",NA,22,2020
"A51..51",2,23,2020
"A51..51",1,24,2020
"A51..51",1,25,2020
"A51..51",NA,26,2020
"A51..51",2,27,2020
"A51..51",NA,28,2020
"A51..51",1,29,2020
"A51..51",2,30,2020
"A51..51",2,31,2020
"A51..51",2,32,2020
"A51..51",1,33,2020
"A51..51",1,34,2020
"A51..51",NA,35,2020
"A51..51",1,36,2020
"A51..51",1,37,2020
"A51..51",1,38,2020
"A51..51",3,39,2020
"A51..51",NA,40,2020
"A51..51",1,41,2020
"A51..51",NA,42,2020
"A51..51",NA,43,2020
"A51..51",NA,44,2020
"A51..51",1,45,2020
"A51..51",NA,46,2020
"A51..51",NA,47,2020
"A51..51",NA,48,2020
"A51..51",NA,49,2020
