"stratum","value","week","year"
"A65..65",1,18,2022
"A65..65",5,19,2022
"A65..65",10,20,2022
"A65..65",5,21,2022
"A65..65",1,22,2022
"A65..65",3,23,2022
"A65..65",NA,24,2022
"A65..65",2,25,2022
"A65..65",1,26,2022
"A65..65",5,27,2022
"A65..65",3,28,2022
"A65..65",2,29,2022
"A65..65",NA,30,2022
"A65..65",5,31,2022
"A65..65",NA,32,2022
"A65..65",2,33,2022
"A65..65",1,34,2022
"A65..65",1,35,2022
"A65..65",NA,36,2022
"A65..65",1,37,2022
"A65..65",1,38,2022
"A65..65",2,39,2022
"A65..65",1,40,2022
"A65..65",3,41,2022
"A65..65",1,42,2022
"A65..65",NA,43,2022
"A66..66",4,1,2022
"A66..66",1,2,2022
"A66..66",1,3,2022
"A66..66",3,4,2022
"A66..66",3,5,2022
"A66..66",3,6,2022
"A66..66",4,7,2022
"A66..66",1,8,2022
"A66..66",NA,9,2022
"A66..66",2,10,2022
"A66..66",2,11,2022
"A66..66",5,12,2022
"A66..66",6,13,2022
"A66..66",2,14,2022
"A66..66",4,15,2022
"A66..66",5,16,2022
"A66..66",6,17,2022
"A66..66",4,18,2022
"A66..66",11,19,2022
"A66..66",10,20,2022
"A66..66",1,21,2022
"A66..66",7,22,2022
"A66..66",1,23,2022
"A66..66",5,24,2022
"A66..66",3,25,2022
"A66..66",4,26,2022
"A66..66",3,27,2022
"A66..66",3,28,2022
"A66..66",3,29,2022
"A66..66",NA,30,2022
"A66..66",3,31,2022
"A66..66",3,32,2022
"A66..66",NA,33,2022
"A66..66",2,34,2022
"A66..66",2,35,2022
"A66..66",1,36,2022
"A66..66",3,37,2022
"A66..66",NA,38,2022
"A66..66",1,39,2022
"A66..66",NA,40,2022
"A66..66",1,41,2022
"A66..66",2,42,2022
"A66..66",1,43,2022
"A67..67",1,1,2022
"A67..67",3,2,2022
"A67..67",1,3,2022
"A67..67",4,4,2022
"A67..67",2,5,2022
"A67..67",2,6,2022
"A67..67",3,7,2022
"A67..67",3,8,2022
"A67..67",2,9,2022
"A67..67",1,10,2022
"A67..67",5,11,2022
"A67..67",3,12,2022
"A67..67",6,13,2022
"A67..67",2,14,2022
"A67..67",4,15,2022
"A67..67",5,16,2022
"A67..67",3,17,2022
"A67..67",5,18,2022
"A67..67",6,19,2022
"A67..67",5,20,2022
"A67..67",4,21,2022
"A67..67",5,22,2022
"A67..67",5,23,2022
"A67..67",4,24,2022
"A67..67",1,25,2022
"A67..67",1,26,2022
"A67..67",3,27,2022
"A67..67",4,28,2022
"A67..67",2,29,2022
"A67..67",3,30,2022
"A67..67",1,31,2022
"A67..67",1,32,2022
"A67..67",7,33,2022
"A67..67",1,34,2022
"A67..67",2,35,2022
"A67..67",1,36,2022
"A67..67",2,37,2022
"A67..67",NA,38,2022
"A67..67",2,39,2022
"A67..67",1,40,2022
"A67..67",1,41,2022
"A67..67",NA,42,2022
"A67..67",1,43,2022
"A68..68",4,1,2022
"A68..68",1,2,2022
"A68..68",2,3,2022
"A68..68",2,4,2022
"A68..68",4,5,2022
"A68..68",1,6,2022
"A68..68",4,7,2022
"A68..68",NA,8,2022
"A68..68",3,9,2022
"A68..68",2,10,2022
"A68..68",2,11,2022
"A68..68",2,12,2022
"A68..68",7,13,2022
"A68..68",4,14,2022
"A68..68",1,15,2022
"A68..68",4,16,2022
"A68..68",2,17,2022
"A68..68",6,18,2022
"A68..68",6,19,2022
"A68..68",5,20,2022
"A68..68",2,21,2022
"A68..68",7,22,2022
"A68..68",3,23,2022
"A68..68",2,24,2022
"A68..68",5,25,2022
"A68..68",2,26,2022
"A68..68",1,27,2022
"A68..68",3,28,2022
"A68..68",4,29,2022
"A68..68",5,30,2022
"A68..68",7,31,2022
"A68..68",1,32,2022
"A68..68",5,33,2022
"A68..68",1,34,2022
"A68..68",3,35,2022
"A68..68",2,36,2022
"A68..68",3,37,2022
"A68..68",3,38,2022
"A68..68",1,39,2022
"A68..68",3,40,2022
"A68..68",2,41,2022
"A68..68",4,42,2022
"A68..68",2,43,2022
"A69..69",2,1,2022
"A69..69",2,2,2022
"A69..69",2,3,2022
"A69..69",1,4,2022
"A69..69",1,5,2022
"A69..69",2,6,2022
"A69..69",NA,7,2022
"A69..69",3,8,2022
"A69..69",2,9,2022
"A69..69",3,10,2022
"A69..69",5,11,2022
"A69..69",4,12,2022
"A69..69",9,13,2022
"A69..69",3,14,2022
"A69..69",2,15,2022
"A69..69",8,16,2022
"A69..69",2,17,2022
"A69..69",9,18,2022
"A69..69",8,19,2022
"A69..69",6,20,2022
"A69..69",3,21,2022
"A69..69",5,22,2022
"A69..69",2,23,2022
"A69..69",4,24,2022
"A69..69",3,25,2022
"A69..69",3,26,2022
"A69..69",4,27,2022
"A69..69",1,28,2022
"A69..69",4,29,2022
"A69..69",2,30,2022
"A69..69",1,31,2022
"A69..69",NA,32,2022
"A69..69",5,33,2022
"A69..69",1,34,2022
"A69..69",2,35,2022
"A69..69",1,36,2022
"A69..69",2,37,2022
"A69..69",2,38,2022
"A69..69",2,39,2022
"A69..69",3,40,2022
"A69..69",NA,41,2022
"A69..69",2,42,2022
"A69..69",NA,43,2022
"A70..70",NA,1,2022
"A70..70",2,2,2022
"A70..70",4,3,2022
"A70..70",3,4,2022
"A70..70",3,5,2022
"A70..70",2,6,2022
"A70..70",2,7,2022
"A70..70",1,8,2022
"A70..70",3,9,2022
"A70..70",2,10,2022
"A70..70",2,11,2022
"A70..70",1,12,2022
"A70..70",9,13,2022
"A70..70",4,14,2022
"A70..70",4,15,2022
"A70..70",2,16,2022
"A70..70",7,17,2022
"A70..70",6,18,2022
"A70..70",7,19,2022
"A70..70",5,20,2022
"A70..70",8,21,2022
"A70..70",3,22,2022
"A70..70",7,23,2022
"A70..70",2,24,2022
"A70..70",2,25,2022
"A70..70",1,26,2022
"A70..70",3,27,2022
"A70..70",3,28,2022
"A70..70",1,29,2022
"A70..70",2,30,2022
"A70..70",3,31,2022
"A70..70",1,32,2022
"A70..70",1,33,2022
"A70..70",2,34,2022
"A70..70",1,35,2022
"A70..70",2,36,2022
"A70..70",2,37,2022
"A70..70",NA,38,2022
"A70..70",NA,39,2022
"A70..70",NA,40,2022
"A70..70",8,41,2022
"A70..70",NA,42,2022
"A70..70",NA,43,2022
"A71..71",3,1,2022
"A71..71",1,2,2022
"A71..71",1,3,2022
"A71..71",5,4,2022
"A71..71",2,5,2022
"A71..71",3,6,2022
"A71..71",2,7,2022
"A71..71",2,8,2022
"A71..71",2,9,2022
"A71..71",3,10,2022
"A71..71",1,11,2022
"A71..71",3,12,2022
"A71..71",4,13,2022
"A71..71",3,14,2022
"A71..71",5,15,2022
"A71..71",7,16,2022
"A71..71",7,17,2022
"A71..71",8,18,2022
"A71..71",3,19,2022
"A71..71",10,20,2022
"A71..71",4,21,2022
"A71..71",7,22,2022
"A71..71",3,23,2022
"A71..71",5,24,2022
"A71..71",2,25,2022
"A71..71",1,26,2022
"A71..71",2,27,2022
"A71..71",5,28,2022
"A71..71",5,29,2022
"A71..71",NA,30,2022
"A71..71",1,31,2022
"A71..71",1,32,2022
"A71..71",5,33,2022
"A71..71",1,34,2022
"A71..71",1,35,2022
"A71..71",3,36,2022
"A71..71",1,37,2022
"A71..71",1,38,2022
"A71..71",3,39,2022
"A71..71",NA,40,2022
"A71..71",1,41,2022
"A71..71",5,42,2022
"A71..71",2,43,2022
"A72..72",2,1,2022
"A72..72",2,2,2022
"A72..72",1,3,2022
"A72..72",NA,4,2022
"A72..72",2,5,2022
"A72..72",1,6,2022
"A72..72",4,7,2022
"A72..72",2,8,2022
"A72..72",1,9,2022
"A72..72",2,10,2022
"A72..72",2,11,2022
"A72..72",4,12,2022
"A72..72",5,13,2022
"A72..72",2,14,2022
"A72..72",4,15,2022
"A72..72",8,16,2022
"A72..72",3,17,2022
"A72..72",9,18,2022
"A72..72",6,19,2022
"A72..72",6,20,2022
"A72..72",3,21,2022
"A72..72",2,22,2022
"A72..72",2,23,2022
"A72..72",3,24,2022
"A72..72",6,25,2022
"A72..72",3,26,2022
"A72..72",2,27,2022
"A72..72",2,28,2022
"A72..72",3,29,2022
"A72..72",1,30,2022
"A72..72",2,31,2022
"A72..72",4,32,2022
"A72..72",1,33,2022
"A72..72",3,34,2022
"A72..72",1,35,2022
"A72..72",NA,36,2022
"A72..72",2,37,2022
"A72..72",1,38,2022
"A72..72",NA,39,2022
"A72..72",1,40,2022
"A72..72",2,41,2022
"A72..72",1,42,2022
"A72..72",NA,43,2022
"A73..73",NA,1,2022
"A73..73",1,2,2022
"A73..73",4,3,2022
"A73..73",NA,4,2022
"A73..73",3,5,2022
"A73..73",3,6,2022
"A73..73",2,7,2022
"A73..73",3,8,2022
"A73..73",1,9,2022
"A73..73",3,10,2022
"A73..73",7,11,2022
"A73..73",2,12,2022
"A73..73",NA,13,2022
"A73..73",3,14,2022
"A73..73",6,15,2022
"A73..73",5,16,2022
"A73..73",7,17,2022
"A73..73",7,18,2022
"A73..73",9,19,2022
"A73..73",10,20,2022
"A73..73",4,21,2022
"A73..73",4,22,2022
"A73..73",3,23,2022
"A73..73",7,24,2022
"A73..73",1,25,2022
"A73..73",4,26,2022
"A73..73",3,27,2022
"A73..73",2,28,2022
"A73..73",1,29,2022
"A73..73",3,30,2022
"A73..73",NA,31,2022
"A73..73",4,32,2022
"A73..73",1,33,2022
"A73..73",1,34,2022
"A73..73",2,35,2022
"A73..73",1,36,2022
"A73..73",6,37,2022
"A73..73",1,38,2022
"A73..73",2,39,2022
"A73..73",NA,40,2022
"A73..73",2,41,2022
"A73..73",2,42,2022
"A73..73",3,43,2022
"A74..74",3,1,2022
"A74..74",5,2,2022
"A74..74",1,3,2022
"A74..74",NA,4,2022
"A74..74",1,5,2022
"A74..74",3,6,2022
"A74..74",6,7,2022
"A74..74",1,8,2022
"A74..74",3,9,2022
"A74..74",2,10,2022
"A74..74",3,11,2022
"A74..74",2,12,2022
"A74..74",3,13,2022
"A74..74",4,14,2022
"A74..74",5,15,2022
"A74..74",4,16,2022
"A74..74",3,17,2022
"A74..74",4,18,2022
"A74..74",7,19,2022
"A74..74",3,20,2022
"A74..74",6,21,2022
"A74..74",4,22,2022
"A74..74",2,23,2022
"A74..74",1,24,2022
"A74..74",1,25,2022
"A74..74",5,26,2022
"A74..74",4,27,2022
"A74..74",1,28,2022
"A74..74",3,29,2022
"A74..74",1,30,2022
"A74..74",1,31,2022
"A74..74",1,32,2022
"A74..74",3,33,2022
"A74..74",4,34,2022
"A74..74",1,35,2022
"A74..74",2,36,2022
"A74..74",2,37,2022
"A74..74",2,38,2022
"A74..74",NA,39,2022
"A74..74",2,40,2022
"A74..74",3,41,2022
"A74..74",NA,42,2022
"A74..74",1,43,2022
"A75..75",1,1,2022
"A75..75",1,2,2022
"A75..75",1,3,2022
"A75..75",NA,4,2022
"A75..75",4,5,2022
"A75..75",2,6,2022
"A75..75",3,7,2022
"A75..75",3,8,2022
"A75..75",2,9,2022
"A75..75",1,10,2022
"A75..75",2,11,2022
"A75..75",2,12,2022
"A75..75",6,13,2022
"A75..75",4,14,2022
"A75..75",4,15,2022
"A75..75",3,16,2022
"A75..75",5,17,2022
"A75..75",5,18,2022
"A75..75",8,19,2022
"A75..75",5,20,2022
"A75..75",1,21,2022
"A75..75",4,22,2022
"A75..75",2,23,2022
"A75..75",4,24,2022
"A75..75",4,25,2022
"A75..75",3,26,2022
"A75..75",1,27,2022
"A75..75",3,28,2022
"A75..75",NA,29,2022
"A75..75",2,30,2022
"A75..75",2,31,2022
"A75..75",NA,32,2022
"A75..75",2,33,2022
"A75..75",1,34,2022
"A75..75",1,35,2022
"A75..75",1,36,2022
"A75..75",NA,37,2022
"A75..75",3,38,2022
"A75..75",NA,39,2022
"A75..75",1,40,2022
"A75..75",2,41,2022
"A75..75",1,42,2022
"A75..75",1,43,2022
"A76..76",NA,1,2022
"A76..76",3,2,2022
"A76..76",3,3,2022
"A76..76",NA,4,2022
"A76..76",1,5,2022
"A76..76",3,6,2022
"A76..76",NA,7,2022
"A76..76",1,8,2022
"A76..76",1,9,2022
"A76..76",1,10,2022
"A76..76",3,11,2022
"A76..76",2,12,2022
"A76..76",5,13,2022
"A76..76",2,14,2022
"A76..76",7,15,2022
"A76..76",4,16,2022
"A76..76",4,17,2022
"A76..76",1,18,2022
"A76..76",4,19,2022
"A76..76",5,20,2022
"A76..76",3,21,2022
"A76..76",2,22,2022
"A76..76",3,23,2022
"A76..76",3,24,2022
"A76..76",2,25,2022
"A76..76",3,26,2022
"A76..76",2,27,2022
"A76..76",3,28,2022
"A76..76",4,29,2022
"A76..76",NA,30,2022
"A76..76",4,31,2022
"A76..76",1,32,2022
"A76..76",1,33,2022
"A76..76",1,34,2022
"A76..76",1,35,2022
"A76..76",1,36,2022
"A76..76",2,37,2022
"A76..76",1,38,2022
"A76..76",2,39,2022
"A76..76",2,40,2022
"A76..76",NA,41,2022
"A76..76",NA,42,2022
"A76..76",NA,43,2022
"A77..77",NA,1,2022
"A77..77",2,2,2022
"A77..77",2,3,2022
"A77..77",1,4,2022
"A77..77",2,5,2022
"A77..77",5,6,2022
"A77..77",2,7,2022
"A77..77",4,8,2022
"A77..77",4,9,2022
"A77..77",2,10,2022
"A77..77",4,11,2022
"A77..77",6,12,2022
"A77..77",3,13,2022
"A77..77",10,14,2022
"A77..77",7,15,2022
"A77..77",6,16,2022
"A77..77",6,17,2022
"A77..77",5,18,2022
"A77..77",4,19,2022
"A77..77",6,20,2022
"A77..77",3,21,2022
"A77..77",2,22,2022
"A77..77",6,23,2022
"A77..77",4,24,2022
"A77..77",4,25,2022
"A77..77",3,26,2022
"A77..77",3,27,2022
"A77..77",4,28,2022
"A77..77",2,29,2022
"A77..77",1,30,2022
"A77..77",NA,31,2022
"A77..77",2,32,2022
"A77..77",NA,33,2022
"A77..77",1,34,2022
"A77..77",3,35,2022
"A77..77",2,36,2022
"A77..77",2,37,2022
"A77..77",NA,38,2022
"A77..77",NA,39,2022
"A77..77",NA,40,2022
"A77..77",1,41,2022
"A77..77",2,42,2022
"A77..77",1,43,2022
"A78..78",1,1,2022
"A78..78",2,2,2022
"A78..78",1,3,2022
"A78..78",2,4,2022
"A78..78",2,5,2022
"A78..78",4,6,2022
"A78..78",1,7,2022
"A78..78",1,8,2022
"A78..78",3,9,2022
"A78..78",1,10,2022
"A78..78",6,11,2022
"A78..78",4,12,2022
"A78..78",7,13,2022
"A78..78",5,14,2022
"A78..78",2,15,2022
"A78..78",5,16,2022
"A78..78",11,17,2022
"A78..78",6,18,2022
"A78..78",8,19,2022
"A78..78",10,20,2022
"A78..78",5,21,2022
"A78..78",8,22,2022
"A78..78",4,23,2022
"A78..78",5,24,2022
"A78..78",4,25,2022
"A78..78",3,26,2022
"A78..78",1,27,2022
"A78..78",7,28,2022
"A78..78",2,29,2022
"A78..78",1,30,2022
"A78..78",2,31,2022
"A78..78",4,32,2022
"A78..78",2,33,2022
"A78..78",6,34,2022
"A78..78",1,35,2022
"A78..78",3,36,2022
"A78..78",1,37,2022
"A78..78",3,38,2022
"A78..78",2,39,2022
"A78..78",2,40,2022
"A78..78",2,41,2022
"A78..78",1,42,2022
"A78..78",1,43,2022
"A79..79",1,1,2022
"A79..79",1,2,2022
"A79..79",3,3,2022
"A79..79",3,4,2022
"A79..79",1,5,2022
"A79..79",2,6,2022
"A79..79",1,7,2022
"A79..79",3,8,2022
"A79..79",3,9,2022
"A79..79",3,10,2022
"A79..79",4,11,2022
"A79..79",2,12,2022
"A79..79",2,13,2022
"A79..79",5,14,2022
"A79..79",2,15,2022
"A79..79",10,16,2022
"A79..79",9,17,2022
"A79..79",5,18,2022
"A79..79",7,19,2022
"A79..79",5,20,2022
"A79..79",9,21,2022
"A79..79",3,22,2022
"A79..79",3,23,2022
"A79..79",5,24,2022
"A79..79",5,25,2022
"A79..79",5,26,2022
"A79..79",2,27,2022
"A79..79",2,28,2022
"A79..79",4,29,2022
"A79..79",2,30,2022
"A79..79",3,31,2022
"A79..79",2,32,2022
"A79..79",4,33,2022
"A79..79",2,34,2022
"A79..79",2,35,2022
"A79..79",2,36,2022
"A79..79",3,37,2022
"A79..79",1,38,2022
"A79..79",2,39,2022
"A79..79",NA,40,2022
"A79..79",1,41,2022
"A79..79",NA,42,2022
"A79..79",1,43,2022
"A80.",42,1,2022
"A80.",32,2,2022
"A80.",30,3,2022
"A80.",42,4,2022
"A80.",38,5,2022
"A80.",50,6,2022
"A80.",43,7,2022
"A80.",42,8,2022
"A80.",49,9,2022
"A80.",60,10,2022
"A80.",86,11,2022
"A80.",86,12,2022
"A80.",80,13,2022
"A80.",135,14,2022
"A80.",96,15,2022
"A80.",85,16,2022
"A80.",142,17,2022
"A80.",161,18,2022
"A80.",144,19,2022
"A80.",127,20,2022
"A80.",101,21,2022
"A80.",91,22,2022
"A80.",69,23,2022
"A80.",70,24,2022
"A80.",67,25,2022
"A80.",43,26,2022
"A80.",56,27,2022
"A80.",43,28,2022
"A80.",49,29,2022
"A80.",41,30,2022
"A80.",30,31,2022
"A80.",28,32,2022
"A80.",30,33,2022
"A80.",20,34,2022
"A80.",24,35,2022
"A80.",24,36,2022
"A80.",28,37,2022
"A80.",27,38,2022
"A80.",16,39,2022
"A80.",17,40,2022
"A80.",23,41,2022
"A80.",29,42,2022
"A80.",17,43,2022
"Unbekannt",NA,1,2022
"Unbekannt",NA,2,2022
"Unbekannt",NA,3,2022
"Unbekannt",NA,4,2022
"Unbekannt",NA,5,2022
"Unbekannt",NA,6,2022
"Unbekannt",NA,7,2022
"Unbekannt",1,8,2022
"Unbekannt",NA,9,2022
"Unbekannt",1,10,2022
"Unbekannt",2,11,2022
"Unbekannt",2,12,2022
"Unbekannt",NA,13,2022
"Unbekannt",4,14,2022
"Unbekannt",NA,15,2022
"Unbekannt",1,16,2022
"Unbekannt",1,17,2022
"Unbekannt",2,18,2022
"Unbekannt",7,19,2022
"Unbekannt",12,20,2022
"Unbekannt",2,21,2022
"Unbekannt",1,22,2022
"Unbekannt",2,23,2022
"Unbekannt",9,24,2022
"Unbekannt",42,25,2022
"Unbekannt",1,26,2022
"Unbekannt",NA,27,2022
"Unbekannt",NA,28,2022
"Unbekannt",2,29,2022
"Unbekannt",1,30,2022
"Unbekannt",NA,31,2022
"Unbekannt",NA,32,2022
"Unbekannt",NA,33,2022
"Unbekannt",NA,34,2022
"Unbekannt",NA,35,2022
"Unbekannt",NA,36,2022
"Unbekannt",NA,37,2022
"Unbekannt",NA,38,2022
"Unbekannt",NA,39,2022
"Unbekannt",NA,40,2022
"Unbekannt",NA,41,2022
"Unbekannt",4,42,2022
"Unbekannt",1,43,2022
"A00..00",12,1,2021
"A00..00",10,2,2021
"A00..00",12,3,2021
"A00..00",11,4,2021
"A00..00",9,5,2021
"A00..00",17,6,2021
"A00..00",14,7,2021
"A00..00",5,8,2021
"A00..00",17,9,2021
"A00..00",21,10,2021
"A00..00",12,11,2021
"A00..00",13,12,2021
"A00..00",11,13,2021
"A00..00",13,14,2021
"A00..00",11,15,2021
"A00..00",19,16,2021
"A00..00",15,17,2021
"A00..00",10,18,2021
"A00..00",7,19,2021
"A00..00",13,20,2021
"A00..00",10,21,2021
"A00..00",15,22,2021
"A00..00",23,23,2021
"A00..00",12,24,2021
"A00..00",13,25,2021
"A00..00",11,26,2021
"A00..00",18,27,2021
"A00..00",18,28,2021
"A00..00",18,29,2021
"A00..00",14,30,2021
"A00..00",16,31,2021
"A00..00",20,32,2021
"A00..00",15,33,2021
"A00..00",21,34,2021
"A00..00",15,35,2021
"A00..00",22,36,2021
"A00..00",25,37,2021
"A00..00",16,38,2021
"A00..00",14,39,2021
"A00..00",22,40,2021
"A00..00",13,41,2021
"A00..00",21,42,2021
"A00..00",9,43,2021
"A00..00",17,44,2021
"A00..00",24,45,2021
"A00..00",23,46,2021
"A00..00",26,47,2021
"A00..00",22,48,2021
"A00..00",18,49,2021
"A00..00",26,50,2021
"A00..00",31,51,2021
"A00..00",21,52,2021
"A01..01",6,1,2021
"A01..01",1,2,2021
"A01..01",5,3,2021
"A01..01",5,4,2021
"A01..01",3,5,2021
"A01..01",4,6,2021
"A01..01",14,7,2021
"A01..01",4,8,2021
"A01..01",4,9,2021
"A01..01",3,10,2021
"A01..01",7,11,2021
"A01..01",8,12,2021
"A01..01",5,13,2021
"A01..01",6,14,2021
"A01..01",6,15,2021
"A01..01",4,16,2021
"A01..01",5,17,2021
"A01..01",8,18,2021
"A01..01",3,19,2021
"A01..01",8,20,2021
"A01..01",NA,21,2021
"A01..01",7,22,2021
"A01..01",6,23,2021
"A01..01",11,24,2021
"A01..01",13,25,2021
"A01..01",4,26,2021
"A01..01",8,27,2021
"A01..01",2,28,2021
"A01..01",6,29,2021
"A01..01",5,30,2021
"A01..01",6,31,2021
"A01..01",7,32,2021
"A01..01",9,33,2021
"A01..01",13,34,2021
"A01..01",10,35,2021
"A01..01",12,36,2021
"A01..01",13,37,2021
"A01..01",10,38,2021
"A01..01",12,39,2021
"A01..01",11,40,2021
"A01..01",6,41,2021
"A01..01",9,42,2021
"A01..01",9,43,2021
"A01..01",15,44,2021
"A01..01",9,45,2021
"A01..01",12,46,2021
"A01..01",14,47,2021
"A01..01",11,48,2021
"A01..01",12,49,2021
"A01..01",19,50,2021
"A01..01",8,51,2021
"A01..01",13,52,2021
"A02..02",2,1,2021
"A02..02",5,2,2021
"A02..02",4,3,2021
"A02..02",3,4,2021
"A02..02",5,5,2021
"A02..02",5,6,2021
"A02..02",7,7,2021
"A02..02",3,8,2021
"A02..02",4,9,2021
"A02..02",4,10,2021
"A02..02",5,11,2021
"A02..02",6,12,2021
"A02..02",8,13,2021
"A02..02",5,14,2021
"A02..02",5,15,2021
"A02..02",2,16,2021
"A02..02",5,17,2021
"A02..02",5,18,2021
"A02..02",3,19,2021
"A02..02",2,20,2021
"A02..02",7,21,2021
"A02..02",5,22,2021
"A02..02",7,23,2021
"A02..02",7,24,2021
"A02..02",11,25,2021
"A02..02",3,26,2021
"A02..02",2,27,2021
"A02..02",5,28,2021
"A02..02",5,29,2021
"A02..02",5,30,2021
"A02..02",1,31,2021
"A02..02",4,32,2021
"A02..02",13,33,2021
"A02..02",20,34,2021
"A02..02",10,35,2021
"A02..02",14,36,2021
"A02..02",8,37,2021
"A02..02",7,38,2021
"A02..02",13,39,2021
"A02..02",4,40,2021
"A02..02",10,41,2021
"A02..02",15,42,2021
"A02..02",6,43,2021
"A02..02",14,44,2021
"A02..02",13,45,2021
"A02..02",9,46,2021
"A02..02",11,47,2021
"A02..02",13,48,2021
"A02..02",12,49,2021
"A02..02",12,50,2021
"A02..02",13,51,2021
"A02..02",9,52,2021
"A03..03",3,1,2021
"A03..03",3,2,2021
"A03..03",NA,3,2021
"A03..03",2,4,2021
"A03..03",1,5,2021
"A03..03",3,6,2021
"A03..03",8,7,2021
"A03..03",5,8,2021
"A03..03",2,9,2021
"A03..03",1,10,2021
"A03..03",2,11,2021
"A03..03",3,12,2021
"A03..03",6,13,2021
"A03..03",NA,14,2021
"A03..03",1,15,2021
"A03..03",2,16,2021
"A03..03",2,17,2021
"A03..03",7,18,2021
"A03..03",3,19,2021
"A03..03",2,20,2021
"A03..03",5,21,2021
"A03..03",2,22,2021
"A03..03",2,23,2021
"A03..03",4,24,2021
"A03..03",10,25,2021
"A03..03",6,26,2021
"A03..03",3,27,2021
"A03..03",2,28,2021
"A03..03",1,29,2021
"A03..03",NA,30,2021
"A03..03",3,31,2021
"A03..03",4,32,2021
"A03..03",2,33,2021
"A03..03",6,34,2021
"A03..03",10,35,2021
"A03..03",5,36,2021
"A03..03",15,37,2021
"A03..03",10,38,2021
"A03..03",6,39,2021
"A03..03",5,40,2021
"A03..03",10,41,2021
"A03..03",8,42,2021
"A03..03",8,43,2021
"A03..03",5,44,2021
"A03..03",4,45,2021
"A03..03",12,46,2021
"A03..03",12,47,2021
"A03..03",10,48,2021
"A03..03",9,49,2021
"A03..03",16,50,2021
"A03..03",10,51,2021
"A03..03",12,52,2021
"A04..04",NA,1,2021
"A04..04",1,2,2021
"A04..04",NA,3,2021
"A04..04",1,4,2021
"A04..04",NA,5,2021
"A04..04",1,6,2021
"A04..04",1,7,2021
"A04..04",5,8,2021
"A04..04",2,9,2021
"A04..04",4,10,2021
"A04..04",2,11,2021
"A04..04",1,12,2021
"A04..04",1,13,2021
"A04..04",1,14,2021
"A04..04",1,15,2021
"A04..04",4,16,2021
"A04..04",3,17,2021
"A04..04",2,18,2021
"A04..04",1,19,2021
"A04..04",3,20,2021
